Stocks/INTC, 4/4/2012, 4/5/2012, 4/12/2012, 25.308382614891343, 25.5272426077663, 25.843562367864696, 25.5272426077663, shortTrade
Stocks/INTC, 4/12/2012, 4/13/2012, 4/23/2012, 25.746119615521543, 24.811060109289617, 24.87368670309654, 24.87368670309654, longTrade
Stocks/INTC, 4/23/2012, 4/24/2012, 5/1/2012, 24.836323690955698, 26.141471724622416, 26.141471724622416, 26.141471724622416, shortTrade
Stocks/INTC, 5/1/2012, 5/2/2012, 5/8/2012, 26.16318711446196, 24.719355191256827, 24.719355191256827, 24.719355191256827, longTrade
Stocks/INTC, 5/8/2012, 5/9/2012, 5/29/2012, 24.769385803604266, 24.04867844794468, 26.779341736694683, 24.04867844794468, shortTrade
Stocks/INTC, 5/29/2012, 5/30/2012, 6/4/2012, 23.689628779181017, 22.784355345911948, 22.784355345911948, 22.784355345911948, longTrade
Stocks/INTC, 6/4/2012, 6/5/2012, 6/7/2012, 22.903279591034213, 24.11319969159599, 24.080341126868532, 24.080341126868532, shortTrade
Stocks/INTC, 6/7/2012, 6/8/2012, 7/11/2012, 23.66535403256342, 23.26251258226868, 22.707092651757186, 23.26251258226868, longTrade
Stocks/INTC, 7/11/2012, 7/12/2012, 8/8/2012, 23.01417946645109, 24.580000000000002, 24.580000000000002, 24.580000000000002, shortTrade
Stocks/INTC, 8/8/2012, 8/9/2012, 8/23/2012, 24.574651685393256, 23.462259930582338, 22.658824470211915, 23.462259930582338, longTrade
Stocks/INTC, 8/23/2012, 8/24/2012, 11/2/2012, 23.10915295062224, 20.74071140939597, 24.595351635953367, 20.74071140939597, shortTrade
Stocks/INTC, 11/2/2012, 11/5/2012, 11/7/2012, 20.5278021978022, 19.56387870239774, 19.56387870239774, 19.56387870239774, longTrade
Stocks/INTC, 11/7/2012, 11/8/2012, 1/2/2013, 19.4852616418627, 19.71559869036483, 20.802792384406168, 19.521016949152543, shortTrade
Stocks/INTC, 1/2/2013, 1/3/2013, 2/7/2013, 19.94455909943715, 19.581359315589353, 18.781231813773033, 19.581359315589353, longTrade
Stocks/INTC, 2/7/2013, 2/8/2013, 3/5/2013, 19.685809523809525, 20.09987912598791, 20.101288951841358, 20.079602272727275, shortTrade
Stocks/INTC, 3/5/2013, 3/6/2013, 4/5/2013, 20.282744827586207, 19.678117870722435, 18.928491674828596, 19.678117870722435, longTrade
Stocks/INTC, 4/5/2013, 4/8/2013, 4/10/2013, 19.681569464201043, 20.721342189647277, 20.721342189647277, 20.721342189647277, shortTrade
Stocks/INTC, 4/10/2013, 4/11/2013, 5/14/2013, 20.475771873568487, 22.67293601003764, 19.54097898758357, 22.67293601003764, longTrade
Stocks/INTC, 5/14/2013, 5/15/2013, 5/31/2013, 22.715243801652893, 23.33744910677192, 23.37974137931035, 23.33744910677192, shortTrade
Stocks/INTC, 5/31/2013, 6/3/2013, 6/20/2013, 23.657686212361334, 23.189039615846337, 22.4166304347826, 23.189039615846337, longTrade
Stocks/INTC, 6/20/2013, 6/21/2013, 7/16/2013, 23.114590909090907, 22.90901911886949, 24.426544, 22.90901911886949, shortTrade
Stocks/INTC, 7/16/2013, 7/17/2013, 8/9/2013, 23.112670807453416, 21.519909677419353, 21.519909677419353, 21.519909677419353, longTrade
Stocks/INTC, 8/9/2013, 8/12/2013, 9/4/2013, 21.586360424028264, 21.54524025385313, 22.11602966841187, 21.54524025385313, shortTrade
Stocks/INTC, 9/4/2013, 9/5/2013, 10/3/2013, 21.776814159292034, 21.691193106495806, 21.023166515013646, 21.691193106495806, longTrade
Stocks/INTC, 10/3/2013, 10/4/2013, 10/10/2013, 21.698377904427886, 22.093223828296107, 23.142848180677543, 22.093223828296107, shortTrade
Stocks/INTC, 10/10/2013, 10/11/2013, 11/22/2013, 21.927007738607045, 23.703053745928337, 21.574382470119524, 23.703053745928337, longTrade
Stocks/INTC, 11/22/2013, 11/25/2013, 12/18/2013, 23.28170105263158, 24.13712709440131, 24.518145065398336, 24.13712709440131, shortTrade
Stocks/INTC, 12/18/2013, 12/19/2013, 1/22/2014, 24.350612569610185, 24.46184907151324, 23.404013997529848, 24.46184907151324, longTrade
Stocks/INTC, 1/22/2014, 1/23/2014, 3/10/2014, 24.398774373259055, 24.328073505654285, 26.296164229471316, 24.328073505654285, shortTrade
Stocks/INTC, 3/10/2014, 3/11/2014, 4/28/2014, 24.248928427011727, 25.569013554216863, 23.845379618351604, 25.569013554216863, longTrade
Stocks/INTC, 4/28/2014, 4/29/2014, 5/27/2014, 25.792583081570992, 26.207808115282518, 26.663323431117714, 26.207808115282518, shortTrade
Stocks/INTC, 5/27/2014, 5/28/2014, 7/8/2014, 26.352343750000003, 30.38238218205294, 25.391053446940354, 30.38238218205294, longTrade
Stocks/INTC, 7/8/2014, 7/9/2014, 7/11/2014, 30.440647458724506, 30.957103403982018, 30.957103403982018, 30.957103403982018, shortTrade
Stocks/INTC, 7/11/2014, 7/14/2014, 9/15/2014, 31.001041600508096, 34.19093144344808, 30.030754958413304, 34.19093144344808, longTrade
Stocks/INTC, 9/15/2014, 9/16/2014, 11/3/2014, 34.243028914972804, 34.2146995835812, 35.33850268893292, 34.2146995835812, shortTrade
Stocks/INTC, 11/3/2014, 11/4/2014, 12/8/2014, 34.031847133757964, 37.03, 32.18116022099447, 37.03, longTrade
Stocks/INTC, 12/8/2014, 12/9/2014, 12/9/2014, 36.67, 36.89, 37.91, 37.91, shortTrade
Stocks/JPM, 1/19/2000, 1/20/2000, 2/18/2000, 32.22428841479881, 32.740079541009266, 29.17296089385475, 32.740079541009266, longTrade
Stocks/JPM, 2/18/2000, 2/22/2000, 3/16/2000, 32.49553398058252, 36.34744855967078, 36.34744855967078, 36.34744855967078, shortTrade
Stocks/JPM, 3/16/2000, 3/17/2000, 4/4/2000, 38.151923076923076, 36.11921672828096, 32.967265800649514, 36.11921672828096, longTrade
Stocks/JPM, 4/4/2000, 4/5/2000, 5/15/2000, 36.208868820192194, 31.46136944444445, 39.763729729729725, 31.46136944444445, shortTrade
Stocks/JPM, 5/15/2000, 5/16/2000, 6/16/2000, 32.928541414141414, 29.80863829787234, 29.270108908126215, 29.80863829787234, longTrade
Stocks/JPM, 6/16/2000, 6/19/2000, 7/5/2000, 29.25306313993174, 31.558357066950055, 35.40614078572314, 31.558357066950055, shortTrade
Stocks/JPM, 7/5/2000, 7/6/2000, 7/26/2000, 31.036658333333335, 32.51782096584217, 29.396378636561003, 32.51782096584217, longTrade
Stocks/JPM, 7/26/2000, 7/27/2000, 8/7/2000, 32.0455212510024, 34.90213919969656, 34.90213919969656, 34.90213919969656, shortTrade
Stocks/JPM, 8/7/2000, 8/8/2000, 9/13/2000, 34.93123925233645, 32.6987966068258, 31.18231087226126, 33.49126060138782, longTrade
Stocks/JPM, 9/13/2000, 9/14/2000, 10/25/2000, 33.7584, 26.608670374115267, 37.901158260869565, 26.608670374115267, shortTrade
Stocks/JPM, 10/25/2000, 10/26/2000, 11/20/2000, 26.590915, 25.39808, 24.782475247524747, 25.39808, longTrade
Stocks/JPM, 11/20/2000, 11/21/2000, 12/5/2000, 25.205024554148363, 26.27944134078212, 28.241809210526313, 26.27944134078212, shortTrade
Stocks/JPM, 12/5/2000, 12/6/2000, 2/20/2001, 26.95768846729905, 32.78618077531646, 24.097116499736426, 32.78618077531646, longTrade
Stocks/JPM, 2/20/2001, 2/21/2001, 3/7/2001, 32.223262935586064, 32.78531932773109, 35.3654751662104, 32.78531932773109, shortTrade
Stocks/JPM, 3/7/2001, 3/8/2001, 3/14/2001, 33.086584394904456, 29.474294079375404, 29.474294079375404, 29.474294079375404, longTrade
Stocks/JPM, 3/14/2001, 3/15/2001, 5/21/2001, 29.562969509500665, 32.48604293832877, 33.71551751592356, 32.48604293832877, shortTrade
Stocks/JPM, 5/24/2001, 5/25/2001, 6/6/2001, 32.69512320328541, 31.561261742100765, 30.753790931989926, 31.756948118006104, longTrade
Stocks/JPM, 6/6/2001, 6/7/2001, 7/18/2001, 30.535612535612536, 28.981650211565587, 33.13583298969072, 28.981650211565587, shortTrade
Stocks/JPM, 7/18/2001, 7/19/2001, 8/21/2001, 29.316954233409607, 27.14304964539007, 27.14304964539007, 27.14304964539007, longTrade
Stocks/JPM, 8/21/2001, 8/22/2001, 10/16/2001, 27.215655339805828, 23.275604428485938, 28.490728994082843, 23.275604428485938, shortTrade
Stocks/JPM, 10/16/2001, 10/17/2001, 11/28/2001, 23.977890173410405, 25.956619464469618, 21.501803278688527, 25.956619464469618, longTrade
Stocks/JPM, 11/28/2001, 11/29/2001, 12/5/2001, 25.254335260115607, 25.90540031813362, 27.227688442211054, 25.90540031813362, shortTrade
Stocks/JPM, 12/5/2001, 12/6/2001, 12/14/2001, 26.50687221396731, 24.38639945280438, 24.38639945280438, 24.38639945280438, longTrade
Stocks/JPM, 12/14/2001, 12/17/2001, 1/4/2002, 24.374877384196186, 26.311500000000002, 27.66494056463596, 26.311500000000002, shortTrade
Stocks/JPM, 1/4/2002, 1/7/2002, 1/28/2002, 26.622262210796915, 23.63707132867133, 23.63707132867133, 23.63707132867133, longTrade
Stocks/JPM, 1/28/2002, 1/29/2002, 3/4/2002, 23.220312012480502, 20.625846153846155, 24.88215320334262, 20.55835277968428, shortTrade
Stocks/JPM, 3/4/2002, 3/5/2002, 4/11/2002, 22.166816364195636, 23.567472841623786, 18.19411493437389, 23.567472841623786, longTrade
Stocks/JPM, 4/11/2002, 4/12/2002, 4/15/2002, 23.200700116686118, 24.437209302325584, 24.408948564933226, 24.408948564933226, shortTrade
Stocks/JPM, 4/15/2002, 4/16/2002, 5/29/2002, 24.05405596382137, 25.344472843450482, 22.772217573221756, 25.344472843450482, longTrade
Stocks/JPM, 5/29/2002, 5/30/2002, 6/17/2002, 25.12732574284921, 23.815909505010634, 26.65640740740741, 23.815909505010634, shortTrade
Stocks/JPM, 6/17/2002, 6/18/2002, 6/26/2002, 24.426693318103936, 21.170530327087967, 21.50515151515151, 21.50515151515151, longTrade
Stocks/JPM, 6/26/2002, 6/27/2002, 10/21/2002, 22.058863080684596, 14.020235616438354, 23.657570604312184, 14.020235616438354, shortTrade
Stocks/JPM, 10/21/2002, 10/22/2002, 12/4/2002, 14.149573078854846, 17.05626705250103, 12.938587243015288, 17.05626705250103, longTrade
Stocks/JPM, 12/13/2002, 12/16/2002, 1/2/2003, 16.851935483870967, 18.133549528301884, 18.521514670896117, 17.624429447852762, shortTrade
Stocks/JPM, 1/2/2003, 1/3/2003, 1/27/2003, 18.313993831919813, 16.710879533138808, 16.710879533138808, 16.710879533138808, longTrade
Stocks/JPM, 1/27/2003, 1/28/2003, 2/3/2003, 16.954657592513822, 17.1418359375, 19.944940195723092, 17.1418359375, shortTrade
Stocks/JPM, 2/3/2003, 2/4/2003, 2/6/2003, 16.94795661605206, 16.27850291349171, 16.290428449014566, 16.290428449014566, longTrade
Stocks/JPM, 2/6/2003, 2/7/2003, 2/18/2003, 16.235395814376705, 16.13318181818182, 17.028796861377508, 16.13318181818182, shortTrade
Stocks/JPM, 2/18/2003, 2/19/2003, 3/7/2003, 16.16, 15.593725055432369, 14.971183654297793, 15.593725055432369, longTrade
Stocks/JPM, 3/25/2003, 3/26/2003, 5/19/2003, 17.166073645014478, 22.047028533945557, 14.444795180722892, 22.047028533945557, longTrade
Stocks/JPM, 5/19/2003, 5/20/2003, 5/27/2003, 22.162714426552746, 22.952080000000002, 22.952080000000002, 22.952080000000002, shortTrade
Stocks/JPM, 5/27/2003, 5/28/2003, 7/21/2003, 23.455053763440866, 25.536620965438445, 21.788445171849425, 25.536620965438445, longTrade
Stocks/JPM, 7/21/2003, 7/22/2003, 9/17/2003, 25.386233543216946, 25.620389610389612, 28.158805517241383, 25.620389610389612, shortTrade
Stocks/JPM, 9/17/2003, 9/18/2003, 10/22/2003, 25.65979294907666, 26.05686963979417, 24.388130617136, 26.313133445945944, longTrade
Stocks/JPM, 10/22/2003, 10/23/2003, 12/23/2003, 25.777142857142856, 26.952273613820008, 27.42085355876738, 26.952273613820008, shortTrade
Stocks/JPM, 12/23/2003, 12/24/2003, 4/13/2004, 26.877143647938, 30.39002454590083, 25.62368906835881, 30.39002454590083, longTrade
Stocks/JPM, 4/13/2004, 4/14/2004, 6/30/2004, 29.98485867074102, 29.302612894805534, 32.18607271851673, 29.302612894805534, shortTrade
Stocks/JPM, 6/30/2004, 7/1/2004, 7/6/2004, 29.422682735132298, 28.56952468007312, 28.56952468007312, 28.56952468007312, longTrade
Stocks/JPM, 7/6/2004, 7/7/2004, 8/16/2004, 28.415046120455774, 28.61554896142433, 29.478441184176052, 28.61554896142433, shortTrade
Stocks/JPM, 8/16/2004, 8/17/2004, 9/27/2004, 28.945254416029528, 29.79, 27.365117761152668, 29.79, longTrade
Stocks/JPM, 9/27/2004, 9/28/2004, 10/1/2004, 29.846983240223462, 30.704389027431418, 30.704389027431418, 30.704389027431418, shortTrade
Stocks/JPM, 10/1/2004, 10/4/2004, 10/14/2004, 31.0183953722334, 29.69209497206704, 29.69209497206704, 29.69209497206704, longTrade
Stocks/JPM, 10/14/2004, 10/15/2004, 11/5/2004, 29.638461538461538, 30.68685302302049, 30.68685302302049, 30.68685302302049, shortTrade
Stocks/JPM, 11/5/2004, 11/8/2004, 1/4/2005, 30.240763747454174, 29.943857985132016, 28.367714748784437, 29.943857985132016, longTrade
Stocks/JPM, 1/4/2005, 1/5/2005, 3/4/2005, 29.94533645102624, 29.29515312916112, 30.535310344827586, 29.29515312916112, shortTrade
Stocks/JPM, 3/4/2005, 3/7/2005, 3/9/2005, 29.101893411890728, 28.459521750878146, 28.459521750878146, 28.459521750878146, longTrade
Stocks/JPM, 3/9/2005, 3/10/2005, 5/19/2005, 28.303102310231022, 28.36723398328691, 29.327222074113575, 28.36723398328691, shortTrade
Stocks/JPM, 5/19/2005, 5/20/2005, 6/24/2005, 28.361880199667223, 28.04409153952843, 26.715769007544978, 28.04409153952843, longTrade
Stocks/JPM, 6/24/2005, 6/27/2005, 7/14/2005, 27.8821635290812, 28.29971078976641, 28.561873086557195, 28.29971078976641, shortTrade
Stocks/JPM, 7/14/2005, 7/15/2005, 8/15/2005, 28.235507529280536, 27.13338363319791, 27.13338363319791, 27.13338363319791, longTrade
Stocks/JPM, 8/15/2005, 8/16/2005, 9/7/2005, 27.423296703296703, 27.617913442247062, 28.451201896263253, 27.545726693688472, shortTrade
Stocks/JPM, 9/7/2005, 9/8/2005, 9/21/2005, 27.64738452655889, 26.936689129797827, 26.346363907087557, 26.936689129797827, longTrade
Stocks/JPM, 9/21/2005, 9/22/2005, 10/14/2005, 26.82306569343066, 27.235849557522126, 27.707913689625606, 27.235849557522126, shortTrade
Stocks/JPM, 10/14/2005, 10/17/2005, 1/3/2006, 27.337814705882355, 31.496136363636364, 26.296737777777775, 31.496136363636364, longTrade
Stocks/JPM, 2/2/2006, 2/3/2006, 2/21/2006, 31.795522388059705, 32.95704422604422, 32.95704422604422, 32.95704422604422, shortTrade
Stocks/JPM, 2/21/2006, 2/22/2006, 3/10/2006, 32.96083554696934, 33.01297520661157, 31.66214929859719, 33.01297520661157, longTrade
Stocks/JPM, 3/10/2006, 3/13/2006, 3/22/2006, 33.4143935703848, 33.93298148593412, 33.93298148593412, 33.93298148593412, shortTrade
Stocks/JPM, 4/3/2006, 4/4/2006, 5/24/2006, 33.805535841022, 34.20937129300119, 32.93044493070751, 34.21060871624823, longTrade
Stocks/JPM, 5/24/2006, 5/25/2006, 6/29/2006, 34.65747957992998, 34.61816864608076, 38.04189710610932, 34.61816864608076, shortTrade
Stocks/JPM, 6/29/2006, 6/30/2006, 9/7/2006, 34.88573571428572, 37.09977592267135, 32.37117200880842, 37.09977592267135, longTrade
Stocks/JPM, 9/7/2006, 9/8/2006, 9/13/2006, 36.866990720282814, 37.7392829119442, 37.7392829119442, 37.7392829119442, shortTrade
Stocks/JPM, 9/13/2006, 9/14/2006, 10/19/2006, 38.02625806451613, 38.283492639214856, 36.59482545293858, 38.283492639214856, longTrade
Stocks/JPM, 10/19/2006, 10/20/2006, 11/16/2006, 38.68196943972836, 39.52980067142258, 40.085785329465395, 39.52980067142258, shortTrade
Stocks/JPM, 11/16/2006, 11/17/2006, 11/27/2006, 39.602322702475874, 38.7604636459431, 38.7604636459431, 38.7604636459431, longTrade
Stocks/JPM, 11/27/2006, 11/28/2006, 12/4/2006, 38.334528138528135, 38.68503106920933, 39.65375782881002, 38.68503106920933, shortTrade
Stocks/JPM, 12/4/2006, 12/5/2006, 12/22/2006, 38.702436440677964, 39.55595193702092, 37.53748098239513, 39.55595193702092, longTrade
Stocks/JPM, 12/22/2006, 12/26/2006, 12/27/2006, 39.587720968743525, 40.4140246659815, 40.4140246659815, 40.4140246659815, shortTrade
Stocks/JPM, 12/27/2006, 12/28/2006, 2/23/2007, 40.27097301717088, 42.274114430775235, 39.28718939235748, 42.274114430775235, longTrade
Stocks/JPM, 2/23/2007, 2/26/2007, 3/21/2007, 42.51913796496753, 41.020436296599755, 43.177592951200616, 41.020436296599755, shortTrade
Stocks/JPM, 3/21/2007, 3/22/2007, 5/1/2007, 40.77030740664329, 43.21320743865031, 39.02845205188178, 43.21320743865031, longTrade
Stocks/JPM, 5/1/2007, 5/2/2007, 5/9/2007, 43.5196955280685, 44.413378119001926, 44.413378119001926, 44.413378119001926, shortTrade
Stocks/JPM, 5/9/2007, 5/10/2007, 5/10/2007, 44.18116923076923, 43.69590467111534, 43.69590467111534, 43.69590467111534, longTrade
Stocks/JPM, 5/10/2007, 5/11/2007, 6/15/2007, 43.614895493767975, 42.55308943089432, 44.57184210526316, 42.55308943089432, shortTrade
Stocks/JPM, 6/15/2007, 6/18/2007, 6/21/2007, 42.53472139599445, 41.28163120567376, 41.28163120567376, 41.28163120567376, longTrade
Stocks/JPM, 6/21/2007, 6/22/2007, 7/12/2007, 41.47293103448277, 41.57327116212338, 42.68036190861302, 41.57327116212338, shortTrade
Stocks/JPM, 7/12/2007, 7/13/2007, 7/23/2007, 41.89795804195805, 39.72822563889466, 39.72822563889466, 39.72822563889466, longTrade
Stocks/JPM, 7/23/2007, 7/24/2007, 8/7/2007, 39.32799294221438, 38.78315155646444, 41.922523652817766, 38.78315155646444, shortTrade
Stocks/JPM, 8/7/2007, 8/8/2007, 8/10/2007, 38.58895936357773, 36.424790446146915, 36.424790446146915, 36.424790446146915, longTrade
Stocks/JPM, 8/10/2007, 8/13/2007, 8/17/2007, 38.15088067533653, 40.552478196128476, 39.84730165555794, 39.84730165555794, shortTrade
Stocks/JPM, 8/17/2007, 8/20/2007, 10/16/2007, 39.78351688535169, 38.29766075624866, 35.548302177259735, 38.29766075624866, longTrade
Stocks/JPM, 10/16/2007, 10/17/2007, 11/13/2007, 39.999723959456546, 37.705533892541375, 40.725107187894075, 37.705533892541375, shortTrade
Stocks/JPM, 11/13/2007, 11/14/2007, 11/20/2007, 39.02770764119602, 34.5789791128843, 34.5789791128843, 34.5789791128843, longTrade
Stocks/JPM, 11/20/2007, 11/21/2007, 11/30/2007, 34.7005383480826, 39.13974086378738, 39.13974086378738, 39.13974086378738, shortTrade
Stocks/JPM, 11/30/2007, 12/3/2007, 12/18/2007, 39.02667551426675, 37.34517594654788, 34.12934365781712, 37.34517594654788, longTrade
Stocks/JPM, 12/18/2007, 12/19/2007, 12/24/2007, 37.321987266939516, 38.35217826284675, 40.83849804092295, 38.35217826284675, shortTrade
Stocks/JPM, 12/24/2007, 12/26/2007, 12/28/2007, 38.02294615042279, 36.59193861066237, 36.59193861066237, 36.59193861066237, longTrade
Stocks/JPM, 12/28/2007, 12/31/2007, 1/23/2008, 36.61690034364261, 36.59655563601255, 38.36809056435422, 36.59655563601255, shortTrade
Stocks/JPM, 1/23/2008, 1/24/2008, 2/29/2008, 39.3061565836299, 35.88498261877173, 32.295017131669105, 35.88498261877173, longTrade
Stocks/JPM, 2/29/2008, 3/3/2008, 3/17/2008, 34.77605474635861, 34.51965034965034, 38.21333943275389, 34.51965034965034, shortTrade
Stocks/JPM, 3/17/2008, 3/18/2008, 5/7/2008, 36.18402481854367, 40.30223874256584, 30.87542419266557, 40.30223874256584, longTrade
Stocks/JPM, 5/7/2008, 5/8/2008, 5/16/2008, 40.62418241042345, 40.923206533419304, 43.20556103575832, 40.9032366638442, shortTrade
Stocks/JPM, 5/16/2008, 5/19/2008, 5/20/2008, 40.25426179604261, 39.09515831134564, 39.09515831134564, 39.09515831134564, longTrade
Stocks/JPM, 5/20/2008, 5/21/2008, 6/25/2008, 37.87326732673267, 33.900137348124666, 40.9332065334193, 33.900137348124666, shortTrade
Stocks/JPM, 6/25/2008, 6/26/2008, 6/26/2008, 32.13644273127753, 31.3387539766702, 31.3387539766702, 31.3387539766702, longTrade
Stocks/JPM, 6/26/2008, 6/27/2008, 7/17/2008, 31.520670470756066, 33.275098039215685, 34.00919810076497, 32.13070595099183, shortTrade
Stocks/JPM, 7/17/2008, 7/18/2008, 7/28/2008, 36.02168915542229, 32.87803964757709, 25.55379110251451, 32.87803964757709, longTrade
Stocks/JPM, 8/1/2008, 8/4/2008, 8/28/2008, 35.1, 33.859642763330704, 37.60938036224976, 33.859642763330704, shortTrade
Stocks/JPM, 8/28/2008, 8/29/2008, 9/15/2008, 33.677490257209655, 32.65238636363637, 31.359348411416253, 32.65238636363637, longTrade
Stocks/JPM, 9/15/2008, 9/16/2008, 9/19/2008, 31.108483063328418, 41.096280552603616, 36.70079426767063, 36.70079426767063, shortTrade
Stocks/JPM, 9/19/2008, 9/22/2008, 10/7/2008, 39.95635294117647, 35.022746548323475, 29.755995037220842, 35.022746548323475, longTrade
Stocks/JPM, 10/14/2008, 10/15/2008, 11/4/2008, 34.660265003897116, 36.378278812279824, 44.61734640522876, 36.378278812279824, shortTrade
Stocks/JPM, 11/4/2008, 11/5/2008, 11/17/2008, 36.77176950535441, 28.643925531914896, 28.643925531914896, 28.643925531914896, longTrade
Stocks/JPM, 11/17/2008, 11/18/2008, 2/6/2009, 28.866309894212815, 22.75209650582363, 37.460280469148394, 22.75209650582363, shortTrade
Stocks/JPM, 2/6/2009, 2/9/2009, 2/17/2009, 23.76812683284457, 20.05137326813366, 20.05137326813366, 20.05137326813366, longTrade
