Stocks/BCS, 11/29/2012, 11/30/2012, 2/4/2013, 13.84849020846494, 16.29967213114754, 13.304519230769232, 16.407026022304834, longTrade
Stocks/BCS, 2/4/2013, 2/5/2013, 2/8/2013, 16.199719222462207, 16.5512148541114, 16.962974947807933, 16.376636069114472, shortTrade
Stocks/BCS, 2/8/2013, 2/11/2013, 2/25/2013, 16.610270844397238, 16.407026022304834, 15.988855909336213, 16.407026022304834, longTrade
Stocks/BCS, 2/25/2013, 2/26/2013, 3/7/2013, 16.106651933701652, 16.712102425876015, 18.103917274939175, 16.712102425876015, shortTrade
Stocks/BCS, 3/7/2013, 3/8/2013, 3/18/2013, 16.92, 16.434417344173443, 16.090228260869562, 16.467925531914894, longTrade
Stocks/BCS, 3/18/2013, 3/19/2013, 4/10/2013, 16.4164, 16.19562329885683, 17.312048881955278, 16.064383714445068, shortTrade
Stocks/BCS, 4/10/2013, 4/11/2013, 5/23/2013, 16.667679528403, 17.235236139630388, 14.912580645161292, 17.366335877862596, longTrade
Stocks/BCS, 5/23/2013, 5/24/2013, 7/5/2013, 17.242169421487606, 15.612769409038238, 18.22488607594937, 15.612769409038238, shortTrade
Stocks/BCS, 7/5/2013, 7/8/2013, 8/27/2013, 15.922370786516852, 15.574700058241117, 14.911069145845438, 15.682123943661972, longTrade
Stocks/BCS, 8/27/2013, 8/28/2013, 9/4/2013, 15.65266742338252, 16.08682451253482, 16.08682451253482, 16.08682451253482, shortTrade
Stocks/BCS, 9/4/2013, 9/5/2013, 9/17/2013, 16.512110389610392, 16.85320041972718, 15.557372638809387, 17.010067637877214, longTrade
Stocks/BCS, 9/17/2013, 9/18/2013, 9/18/2013, 17.09071975497703, 17.5209793814433, 17.5209793814433, 17.5209793814433, shortTrade
Stocks/BCS, 9/18/2013, 9/19/2013, 9/23/2013, 17.485850111856823, 16.560894736842105, 16.816364113326337, 16.816364113326337, longTrade
Stocks/BCS, 9/23/2013, 9/24/2013, 10/2/2013, 16.917943548387097, 17.160880858272165, 17.61943338437979, 17.073239193083573, shortTrade
Stocks/BCS, 10/2/2013, 10/3/2013, 10/9/2013, 17.206753688989785, 16.464760793465576, 16.464760793465576, 16.464760793465576, longTrade
Stocks/BCS, 10/9/2013, 10/10/2013, 10/11/2013, 16.879395821569737, 17.271484593837535, 17.245868331441546, 17.245868331441546, shortTrade
Stocks/BCS, 10/11/2013, 10/14/2013, 10/28/2013, 17.106238789237665, 16.43653465346534, 16.43653465346534, 16.43653465346534, longTrade
Stocks/BCS, 10/28/2013, 10/29/2013, 10/30/2013, 16.590893169877415, 16.929120689655175, 16.929120689655175, 16.929120689655175, shortTrade
Stocks/BCS, 10/30/2013, 10/31/2013, 10/31/2013, 16.581671624033316, 16.343535651149086, 16.343535651149086, 16.343535651149086, longTrade
Stocks/BCS, 10/31/2013, 11/1/2013, 11/21/2013, 15.996774587660353, 16.164615384615384, 16.97079207920792, 16.098979963570134, shortTrade
Stocks/BCS, 11/21/2013, 11/22/2013, 1/21/2014, 16.310513126491642, 18.204326617179213, 15.66228200371057, 18.204326617179213, longTrade
Stocks/BCS, 1/21/2014, 1/22/2014, 3/19/2014, 18.10154506437768, 15.869375780274655, 19.09974463738509, 15.835405232929165, shortTrade
Stocks/BCS, 3/19/2014, 3/20/2014, 5/6/2014, 15.55101073910297, 16.410629496402873, 15.111811125485124, 16.410629496402873, longTrade
Stocks/BCS, 5/6/2014, 5/7/2014, 5/8/2014, 16.19139915202907, 17.361816130851665, 17.258860759493672, 17.258860759493672, shortTrade
Stocks/BCS, 5/8/2014, 5/9/2014, 5/16/2014, 17.36937286202965, 16.180342298288508, 16.18139915202907, 16.18139915202907, longTrade
Stocks/BCS, 5/16/2014, 5/19/2014, 6/19/2014, 15.841559405940593, 16.12956816779766, 17.677794698251553, 16.12956816779766, shortTrade
Stocks/BCS, 6/19/2014, 6/20/2014, 6/20/2014, 15.949388264669164, 15.851042183622827, 15.851042183622827, 15.851042183622827, longTrade
Stocks/BCS, 6/20/2014, 6/23/2014, 7/30/2014, 15.84112973308504, 15.280812379110252, 16.188875849289687, 15.029655857048315, shortTrade
Stocks/BCS, 7/30/2014, 7/31/2014, 8/6/2014, 15.178886693017128, 14.610875420875422, 14.610875420875422, 14.610875420875422, longTrade
Stocks/BCS, 8/6/2014, 8/7/2014, 9/4/2014, 14.618833333333333, 15.199059829059829, 15.199059829059829, 15.199059829059829, shortTrade
Stocks/BCS, 9/4/2014, 9/5/2014, 9/8/2014, 14.860200400801602, 14.440165061898211, 14.62048615800135, 14.650364618501015, longTrade
Stocks/BCS, 9/8/2014, 9/9/2014, 9/18/2014, 14.639712918660287, 15.400270444301356, 15.289367588932807, 15.289367588932807, shortTrade
Stocks/BCS, 9/18/2014, 9/19/2014, 10/2/2014, 15.359843953185957, 14.44966735966736, 14.560488135593221, 14.560488135593221, longTrade
Stocks/BCS, 10/2/2014, 10/3/2014, 10/6/2014, 14.370041551246537, 14.930239202657807, 14.849635381498988, 14.849635381498988, shortTrade
Stocks/BCS, 10/6/2014, 10/7/2014, 10/13/2014, 14.849635627530363, 14.20066528066528, 14.20066528066528, 14.20066528066528, longTrade
Stocks/BCS, 10/13/2014, 10/14/2014, 10/31/2014, 14.219661971830988, 14.56303896103896, 15.129841479524439, 14.549958875942425, shortTrade
Stocks/BCS, 10/31/2014, 11/3/2014, 12/9/2014, 15.17984210526316, 14.93, 14.04083857442348, 15.17, longTrade
Stocks/BCS, 12/9/2014, 12/10/2014, 12/10/2014, 14.98, 14.79, 15.6, 15.6, shortTrade
Stocks/BIDU, 9/14/2005, 9/15/2005, 10/24/2005, 8.36, 7.447, 15.408, 7.447, shortTrade
Stocks/BIDU, 10/24/2005, 10/25/2005, 12/14/2005, 8.442941987219648, 6.93, 6.493, 6.965000000000002, longTrade
Stocks/BIDU, 12/14/2005, 12/15/2005, 1/9/2006, 7.014090050835149, 6.815093632958801, 8.159999999999998, 6.815093632958801, shortTrade
Stocks/BIDU, 2/1/2006, 2/2/2006, 2/22/2006, 5.153247706422018, 6.003707290334369, 6.996828973234539, 5.46, shortTrade
Stocks/BIDU, 2/22/2006, 2/23/2006, 3/9/2006, 5.368000000000001, 5.030916804635761, 4.698828315703824, 5.035, longTrade
Stocks/BIDU, 3/9/2006, 3/10/2006, 3/29/2006, 4.608, 5.493949434974143, 5.493949434974143, 5.493949434974143, shortTrade
Stocks/BIDU, 3/29/2006, 3/30/2006, 6/13/2006, 5.743, 8.04486788373769, 4.805, 8.04486788373769, longTrade
Stocks/BIDU, 6/13/2006, 6/14/2006, 7/3/2006, 7.923, 8.438111273792092, 9.418363947518538, 8.438111273792092, shortTrade
Stocks/BIDU, 7/3/2006, 7/5/2006, 7/11/2006, 8.450005953089653, 8.296988927253246, 7.764853216739539, 8.296988927253246, longTrade
Stocks/BIDU, 7/11/2006, 7/12/2006, 7/17/2006, 8.629999999999999, 9.191105758201424, 9.191105758201424, 9.191105758201424, shortTrade
Stocks/BIDU, 7/17/2006, 7/18/2006, 7/27/2006, 9.3890513706022, 7.752129705963178, 8.219013307756864, 8.219013307756864, longTrade
Stocks/BIDU, 7/27/2006, 7/28/2006, 8/4/2006, 7.13803359955935, 7.45, 9.681173105978846, 7.45, shortTrade
Stocks/BIDU, 8/4/2006, 8/7/2006, 10/2/2006, 7.328019454201567, 8.618983674407907, 6.782, 8.618983674407907, longTrade
Stocks/BIDU, 10/2/2006, 10/3/2006, 10/30/2006, 8.555028248587572, 9.2179537880471, 9.2179537880471, 9.2179537880471, shortTrade
Stocks/BIDU, 10/30/2006, 10/31/2006, 11/2/2006, 9.902268560953253, 8.391036620365057, 8.399990505577973, 8.399990505577973, longTrade
Stocks/BIDU, 11/2/2006, 11/3/2006, 11/9/2006, 8.714008288246804, 9.920270394133821, 9.920270394133821, 9.920270394133821, shortTrade
Stocks/BIDU, 11/9/2006, 11/10/2006, 2/15/2007, 9.68599418544284, 10.287937464682614, 8.354039719894388, 11.164981379677249, longTrade
Stocks/BIDU, 2/15/2007, 2/16/2007, 4/24/2007, 10.483982881597717, 10.383999999999999, 12.143032598519024, 10.383999999999999, shortTrade
Stocks/BIDU, 4/24/2007, 4/25/2007, 5/24/2007, 10.496004967520062, 12.755917533718689, 9.60404788703571, 12.755917533718689, longTrade
Stocks/BIDU, 5/24/2007, 5/25/2007, 5/31/2007, 12.999005431872083, 13.821000000000003, 13.821000000000003, 13.821000000000003, shortTrade
Stocks/BIDU, 5/31/2007, 6/1/2007, 6/7/2007, 14.248984391704083, 13.789026180227225, 12.711, 13.789026180227225, longTrade
Stocks/BIDU, 6/7/2007, 6/8/2007, 6/18/2007, 13.666007443625482, 14.503990597345133, 14.503990597345133, 14.503990597345133, shortTrade
Stocks/BIDU, 6/18/2007, 6/19/2007, 7/24/2007, 14.929999999999998, 17.56998400365631, 13.454051667518058, 17.590951402778526, longTrade
Stocks/BIDU, 7/24/2007, 7/25/2007, 7/26/2007, 17.887070894504177, 21.56996346329504, 21.56996346329504, 21.56996346329504, shortTrade
Stocks/BIDU, 7/26/2007, 7/27/2007, 8/10/2007, 21.085029542458127, 18.63, 17.271050045703838, 18.63, longTrade
Stocks/BIDU, 8/10/2007, 8/13/2007, 8/27/2007, 19.45395488721805, 20.888000000000005, 20.888000000000005, 20.888000000000005, shortTrade
Stocks/BIDU, 8/27/2007, 8/28/2007, 12/11/2007, 20.857044418849217, 37.89292939319895, 16.090953283202087, 37.89292939319895, longTrade
Stocks/BIDU, 12/11/2007, 12/12/2007, 1/3/2008, 39.122, 37.31684386761843, 30.24403481423746, 37.31684386761843, longTrade
Stocks/BIDU, 1/3/2008, 1/4/2008, 2/27/2008, 36.46, 25.183, 41.8351455361396, 25.183, shortTrade
Stocks/BIDU, 2/27/2008, 2/28/2008, 3/19/2008, 25.921, 23.59208496274647, 22.74, 23.59208496274647, longTrade
Stocks/BIDU, 3/19/2008, 3/20/2008, 4/2/2008, 21.665, 27.84519119567245, 27.84519119567245, 27.84519119567245, shortTrade
Stocks/BIDU, 4/2/2008, 4/3/2008, 5/8/2008, 27.546155456321518, 35.75000000000001, 23.69303217460251, 35.75000000000001, longTrade
Stocks/BIDU, 5/8/2008, 5/9/2008, 7/2/2008, 34.984020445881946, 32.141879246250475, 38.29680143680561, 32.064096370143155, shortTrade
Stocks/BIDU, 7/2/2008, 7/3/2008, 7/11/2008, 31.677999999999997, 30.919, 30.325954861657593, 30.919, longTrade
Stocks/BIDU, 7/11/2008, 7/14/2008, 7/24/2008, 31.281000000000006, 32.60194580398711, 34.40389958837846, 29.91, shortTrade
Stocks/BIDU, 7/24/2008, 7/25/2008, 9/3/2008, 33.659000000000006, 30.18608858956094, 28.493899302230123, 30.18608858956094, longTrade
Stocks/BIDU, 9/3/2008, 9/4/2008, 9/18/2008, 29.19569226229992, 28.60898585156555, 33.03195149184294, 28.60898585156555, shortTrade
Stocks/BIDU, 9/22/2008, 9/23/2008, 10/13/2008, 27.106, 23.374640925200527, 33.03195149184294, 23.374640925200527, shortTrade
Stocks/BIDU, 10/13/2008, 10/14/2008, 10/24/2008, 27.40652307692308, 17.715146951155738, 19.794631578947367, 19.794631578947367, longTrade
Stocks/BIDU, 10/24/2008, 10/27/2008, 12/16/2008, 18.759, 13.075999999999999, 26.013136687175777, 12.509570226773956, shortTrade
Stocks/BIDU, 12/16/2008, 12/17/2008, 1/15/2009, 13.15, 10.69, 10.69, 10.69, longTrade
Stocks/BIDU, 1/15/2009, 1/16/2009, 2/9/2009, 11.201, 13.435, 14.003937899013346, 13.435, shortTrade
Stocks/BIDU, 2/9/2009, 2/10/2009, 2/17/2009, 13.886753286456742, 11.98903699542573, 11.98903699542573, 11.98903699542573, longTrade
Stocks/BIDU, 2/17/2009, 2/18/2009, 2/24/2009, 12.400968069326256, 14.201027957601196, 14.201027957601196, 14.201027957601196, shortTrade
Stocks/BIDU, 2/24/2009, 2/25/2009, 6/12/2009, 14.29097523650529, 29.242, 11.950110339190847, 29.242, longTrade
Stocks/BIDU, 6/12/2009, 6/15/2009, 6/26/2009, 28.350030105025485, 29.993, 31.039014102729976, 29.993, shortTrade
Stocks/BIDU, 6/26/2009, 6/29/2009, 8/5/2009, 30.4460419880609, 34.61302148560924, 26.540107022430732, 34.61302148560924, longTrade
Stocks/BIDU, 8/5/2009, 8/6/2009, 9/8/2009, 35.00205110173465, 35.05490690186196, 36.00592156862745, 34.666937531293264, shortTrade
Stocks/BIDU, 9/8/2009, 9/9/2009, 10/27/2009, 35.782, 35.57470859615283, 31.64297151461915, 40.332, longTrade
Stocks/BIDU, 10/27/2009, 10/28/2009, 11/16/2009, 38.36409948844594, 44.00304801718363, 44.00304801718363, 44.00304801718363, shortTrade
Stocks/BIDU, 11/16/2009, 11/17/2009, 11/27/2009, 43.605000000000004, 42.642060402074044, 36.89814536340852, 42.886060063369605, longTrade
Stocks/BIDU, 11/27/2009, 11/30/2009, 1/13/2010, 43.50798727348181, 44.274014744698285, 44.33700483965806, 42.02, shortTrade
Stocks/BIDU, 1/13/2010, 1/14/2010, 4/19/2010, 44.05715270447838, 61.14193240300072, 38.456995265078014, 61.14193240300072, longTrade
Stocks/BIDU, 4/19/2010, 4/20/2010, 4/26/2010, 62.07809448917967, 65.01400641025641, 65.01400641025641, 65.01400641025641, shortTrade
Stocks/BIDU, 4/29/2010, 4/30/2010, 6/29/2010, 70.85411344635392, 71.58999999999999, 60.21000000000001, 71.58999999999999, longTrade
Stocks/BIDU, 6/29/2010, 6/30/2010, 7/21/2010, 67.98, 76.48, 76.48, 76.48, shortTrade
Stocks/BIDU, 7/21/2010, 7/22/2010, 8/11/2010, 76.38, 84.32, 70.36999999999999, 84.32, longTrade
Stocks/BIDU, 8/11/2010, 8/12/2010, 9/13/2010, 81.85, 86.06, 88.33, 86.06, shortTrade
Stocks/BIDU, 9/13/2010, 9/14/2010, 10/14/2010, 85.86, 97.6, 83.24, 97.6, longTrade
Stocks/BIDU, 10/14/2010, 10/15/2010, 10/18/2010, 101.39, 102.4, 102.4, 102.4, shortTrade
Stocks/BIDU, 10/18/2010, 10/19/2010, 11/16/2010, 101.99, 106.83999999999999, 97.39999999999999, 106.83999999999999, longTrade
Stocks/BIDU, 11/16/2010, 11/17/2010, 12/6/2010, 104.36, 110.65, 115.05000000000001, 110.65, shortTrade
Stocks/BIDU, 12/6/2010, 12/7/2010, 12/15/2010, 111.98, 104.36999999999999, 104.36999999999999, 104.36999999999999, longTrade
Stocks/BIDU, 12/15/2010, 12/16/2010, 12/21/2010, 99.89, 100.48, 110.39, 100.48, shortTrade
Stocks/BIDU, 12/21/2010, 12/22/2010, 1/20/2011, 101.09, 105.17, 94.32, 105.17, longTrade
Stocks/BIDU, 1/20/2011, 1/21/2011, 1/26/2011, 106.87, 107.82000000000001, 109.26, 107.82000000000001, shortTrade
Stocks/BIDU, 1/26/2011, 1/27/2011, 4/27/2011, 108.08, 147.20000000000002, 101.42, 147.20000000000002, longTrade
Stocks/BIDU, 4/27/2011, 4/28/2011, 4/28/2011, 151.47, 154.89999999999998, 154.89999999999998, 154.89999999999998, shortTrade
Stocks/BIDU, 4/28/2011, 4/29/2011, 5/3/2011, 147.8, 146.17000000000002, 146.17000000000002, 146.17000000000002, longTrade
Stocks/BIDU, 5/3/2011, 5/4/2011, 5/27/2011, 138.76, 132.42999999999998, 156.04999999999998, 132.42999999999998, shortTrade
Stocks/BIDU, 5/27/2011, 5/31/2011, 6/6/2011, 136.84, 132.14000000000001, 127.77, 132.14000000000001, longTrade
Stocks/BIDU, 6/6/2011, 6/7/2011, 6/14/2011, 127.88, 124.73, 139.1, 124.73, shortTrade
Stocks/BIDU, 6/14/2011, 6/15/2011, 6/16/2011, 123.51, 117.52, 117.52, 117.52, longTrade
Stocks/BIDU, 6/16/2011, 6/17/2011, 6/21/2011, 119.49, 125.36, 125.36, 125.36, shortTrade
Stocks/BIDU, 6/21/2011, 6/22/2011, 8/3/2011, 127.01, 149.62, 114.13, 149.62, longTrade
Stocks/BIDU, 8/3/2011, 8/4/2011, 10/12/2011, 148.55, 130.78, 161.91, 130.78, shortTrade
Stocks/BIDU, 10/12/2011, 10/13/2011, 10/18/2011, 130.7, 127.83999999999999, 100.94, 127.83999999999999, longTrade
Stocks/BIDU, 10/18/2011, 10/19/2011, 10/27/2011, 130.82, 138.54, 138.54, 138.54, shortTrade
Stocks/BIDU, 10/27/2011, 10/28/2011, 11/21/2011, 145.0, 119.57, 119.57, 119.57, longTrade
Stocks/BIDU, 11/21/2011, 11/22/2011, 1/26/2012, 123.48, 126.81, 141.35999999999999, 126.81, shortTrade
Stocks/BIDU, 1/26/2012, 1/27/2012, 4/23/2012, 124.2, 141.35, 120.99, 143.5, longTrade
Stocks/BIDU, 4/23/2012, 4/24/2012, 6/7/2012, 139.3, 122.86, 152.85999999999999, 122.86, shortTrade
Stocks/BIDU, 6/7/2012, 6/8/2012, 6/25/2012, 121.0, 112.49, 112.49, 112.49, longTrade
Stocks/BIDU, 6/25/2012, 6/26/2012, 7/24/2012, 112.37, 117.86, 122.12, 117.86, shortTrade
Stocks/BIDU, 7/24/2012, 7/25/2012, 8/21/2012, 115.7, 129.54000000000002, 104.89999999999999, 129.54000000000002, longTrade
Stocks/BIDU, 8/21/2012, 8/22/2012, 9/14/2012, 121.0, 114.46000000000001, 134.72, 114.46000000000001, shortTrade
Stocks/BIDU, 9/14/2012, 9/17/2012, 10/9/2012, 116.44, 110.66, 106.58999999999999, 110.78999999999999, longTrade
Stocks/BIDU, 10/9/2012, 10/10/2012, 11/23/2012, 106.62, 95.41000000000001, 116.81, 95.41000000000001, shortTrade
Stocks/BIDU, 11/23/2012, 11/26/2012, 12/4/2012, 96.76, 93.38, 90.53999999999999, 93.38, longTrade
Stocks/BIDU, 12/4/2012, 12/5/2012, 12/19/2012, 90.26, 99.41000000000001, 99.41000000000001, 99.41000000000001, shortTrade
Stocks/BIDU, 12/19/2012, 12/20/2012, 2/4/2013, 100.73, 107.14999999999999, 85.94999999999999, 107.14999999999999, longTrade
Stocks/BIDU, 2/4/2013, 2/5/2013, 4/10/2013, 99.0, 89.01, 113.57000000000001, 89.01, shortTrade
Stocks/BIDU, 4/10/2013, 4/11/2013, 4/26/2013, 90.01, 84.09, 82.97, 84.21, longTrade
Stocks/BIDU, 4/26/2013, 4/29/2013, 5/8/2013, 86.4, 92.75, 92.75, 92.75, shortTrade
Stocks/BIDU, 5/8/2013, 5/9/2013, 6/19/2013, 92.75, 94.22, 84.44, 94.22, longTrade
Stocks/BIDU, 6/19/2013, 6/20/2013, 7/16/2013, 93.99, 107.25, 103.62, 103.62, shortTrade
Stocks/BIDU, 7/16/2013, 7/17/2013, 8/15/2013, 105.43, 135.65, 88.88, 135.65, longTrade
Stocks/BIDU, 8/15/2013, 8/16/2013, 9/10/2013, 135.17, 140.7, 143.13, 140.7, shortTrade
Stocks/BIDU, 9/10/2013, 9/11/2013, 11/5/2013, 139.8, 152.49, 132.3, 152.49, longTrade
Stocks/BIDU, 11/5/2013, 11/6/2013, 12/3/2013, 154.0, 169.76, 169.76, 169.76, shortTrade
Stocks/BIDU, 12/3/2013, 12/4/2013, 1/13/2014, 165.5, 173.74, 153.24, 173.74, longTrade
Stocks/BIDU, 1/13/2014, 1/14/2014, 2/11/2014, 173.89, 166.56, 185.51, 166.56, shortTrade
Stocks/BIDU, 2/11/2014, 2/12/2014, 2/28/2014, 167.82, 168.65, 148.59, 168.65, longTrade
Stocks/BIDU, 2/28/2014, 3/3/2014, 3/6/2014, 168.0, 180.48999999999998, 180.48999999999998, 180.48999999999998, shortTrade
Stocks/BIDU, 3/6/2014, 3/7/2014, 3/13/2014, 185.5, 165.24, 165.24, 165.24, longTrade
Stocks/BIDU, 4/3/2014, 4/4/2014, 4/22/2014, 157.83, 163.59, 189.35, 163.59, shortTrade
Stocks/BIDU, 4/22/2014, 4/23/2014, 4/28/2014, 162.25, 154.57000000000002, 147.24, 154.57000000000002, longTrade
Stocks/BIDU, 4/28/2014, 4/29/2014, 5/23/2014, 150.81, 167.37, 167.37, 167.37, shortTrade
Stocks/BIDU, 5/23/2014, 5/27/2014, 8/22/2014, 168.04, 214.74, 148.15, 214.74, longTrade
Stocks/BIDU, 8/22/2014, 8/25/2014, 9/2/2014, 214.49, 218.72, 222.14, 218.72, shortTrade
Stocks/BIDU, 9/2/2014, 9/3/2014, 9/15/2014, 227.5, 211.25, 211.25, 211.25, longTrade
Stocks/BIDU, 9/15/2014, 9/16/2014, 9/19/2014, 210.0, 229.92, 229.63, 229.63, shortTrade
Stocks/BIDU, 9/19/2014, 9/22/2014, 10/2/2014, 222.31, 208.34, 208.34, 208.34, longTrade
Stocks/BIDU, 10/2/2014, 10/3/2014, 10/21/2014, 216.18, 219.98, 222.54999999999998, 219.98, shortTrade
Stocks/BIDU, 10/21/2014, 10/22/2014, 11/6/2014, 224.14, 234.31, 194.3, 234.31, longTrade
Stocks/BIDU, 11/6/2014, 11/7/2014, 11/10/2014, 237.38, 246.01, 246.01, 246.01, shortTrade
Stocks/BIDU, 11/10/2014, 11/11/2014, 12/2/2014, 245.44, 232.99, 232.99, 232.99, longTrade
Stocks/BIDU, 12/2/2014, 12/3/2014, 12/9/2014, 234.85, 229.9, 248.75, 248.75, shortTrade
Stocks/BRCD, 1/31/2000, 2/1/2000, 3/15/2000, 41.35221843003413, 71.50280125195619, 32.77985294117647, 71.50280125195619, longTrade
Stocks/BRCD, 3/15/2000, 3/16/2000, 3/23/2000, 71.27033970882101, 87.26491891891892, 87.26491891891892, 87.26491891891892, shortTrade
Stocks/BRCD, 3/23/2000, 3/24/2000, 4/3/2000, 86.11148936170211, 74.22421740754575, 66.80024447031431, 74.22421740754575, longTrade
Stocks/BRCD, 4/3/2000, 4/4/2000, 5/30/2000, 71.32338666666668, 55.55602631578947, 91.56596453070102, 55.55602631578947, shortTrade
Stocks/BRCD, 5/30/2000, 5/31/2000, 7/28/2000, 57.72661353230456, 83.8998665754362, 47.99114285714286, 83.8998665754362, longTrade
Stocks/BRCD, 7/28/2000, 7/31/2000, 8/7/2000, 80.66957787481805, 100.83619190827498, 100.47382152283252, 100.47382152283252, shortTrade
Stocks/BRCD, 8/7/2000, 8/8/2000, 9/13/2000, 105.00768636810332, 101.47297671311318, 80.15994022203243, 101.47297671311318, longTrade
Stocks/BRCD, 9/15/2000, 9/18/2000, 9/20/2000, 107.63344899705294, 114.33296838254508, 114.33296838254508, 114.33296838254508, shortTrade
Stocks/BRCD, 9/20/2000, 9/21/2000, 10/4/2000, 112.92956609442061, 103.78823414773267, 103.78823414773267, 103.78823414773267, longTrade
Stocks/BRCD, 10/4/2000, 10/5/2000, 10/10/2000, 107.64079822616408, 113.21842572062084, 123.35706567796612, 113.21842572062084, shortTrade
Stocks/BRCD, 10/10/2000, 10/11/2000, 10/25/2000, 109.92266783369801, 115.79301886792453, 102.1498335399327, 115.79301886792453, longTrade
Stocks/BRCD, 10/25/2000, 10/26/2000, 12/7/2000, 117.52951388888889, 98.83508465608466, 132.36581726802189, 98.83508465608466, shortTrade
Stocks/BRCD, 12/7/2000, 12/8/2000, 12/20/2000, 106.70614334470991, 76.20481985044188, 72.24456910569106, 76.20481985044188, longTrade
Stocks/BRCD, 12/20/2000, 12/21/2000, 1/17/2001, 71.63, 98.05577061322298, 114.38934968017057, 98.05577061322298, shortTrade
Stocks/BRCD, 1/17/2001, 1/18/2001, 2/7/2001, 97.24842233009709, 76.50346162955944, 76.50346162955944, 76.50346162955944, longTrade
Stocks/BRCD, 2/7/2001, 2/8/2001, 4/19/2001, 79.84805067703445, 26.098694936187734, 110.86589201021526, 26.098694936187734, shortTrade
Stocks/BRCD, 4/19/2001, 4/20/2001, 5/30/2001, 29.67025557368135, 37.700351708655525, 20.38101449275362, 37.700351708655525, longTrade
