Indicies/EWC, 6/29/2011, 6/30/2011, 7/11/2011, 29.290457846542466, 29.434189318835948, 27.78574129353234, 29.608574120603013, longTrade
Indicies/EWC, 7/11/2011, 7/12/2011, 7/20/2011, 29.031095541401275, 30.15418982204184, 30.15418982204184, 30.15418982204184, shortTrade
Indicies/EWC, 7/20/2011, 7/21/2011, 7/27/2011, 30.29055538508745, 29.351189873417717, 29.351189873417717, 29.351189873417717, longTrade
Indicies/EWC, 7/27/2011, 7/28/2011, 8/31/2011, 29.364719387755105, 27.883641304347822, 30.562083461184415, 27.883641304347822, shortTrade
Indicies/EWC, 8/31/2011, 9/1/2011, 9/12/2011, 28.04812060301507, 25.977951219512192, 25.977951219512192, 25.977951219512192, longTrade
Indicies/EWC, 9/12/2011, 9/13/2011, 10/12/2011, 26.25053078556263, 25.415128205128205, 27.708841172460804, 25.415128205128205, shortTrade
Indicies/EWC, 10/12/2011, 10/13/2011, 10/18/2011, 25.20010436079016, 24.760450987700334, 21.91816091954023, 24.760450987700334, longTrade
Indicies/EWC, 11/2/2011, 11/3/2011, 11/21/2011, 26.277125748502993, 24.429472874182377, 24.49356768885565, 24.49356768885565, longTrade
Indicies/EWC, 11/21/2011, 11/22/2011, 11/30/2011, 24.261983852364477, 25.332410779315367, 26.124720229555237, 24.51479046520569, shortTrade
Indicies/EWC, 11/30/2011, 12/1/2011, 1/13/2012, 25.533963503649634, 25.332105263157892, 23.290661057692304, 25.332105263157892, longTrade
Indicies/EWC, 1/13/2012, 1/17/2012, 1/18/2012, 25.973140344448517, 26.051569703622395, 26.051569703622395, 26.051569703622395, shortTrade
Indicies/EWC, 1/18/2012, 1/19/2012, 1/25/2012, 26.320000000000004, 26.146886486486483, 25.292137854773312, 26.146886486486483, longTrade
Indicies/EWC, 1/31/2012, 2/1/2012, 3/6/2012, 26.964181946403386, 26.61999283410964, 25.292137854773312, 27.026332755632577, longTrade
Indicies/EWC, 3/6/2012, 3/7/2012, 3/19/2012, 26.462643801357633, 27.28, 27.888383873190904, 27.28, shortTrade
Indicies/EWC, 3/19/2012, 3/20/2012, 3/20/2012, 26.944234139502274, 26.705826271186442, 26.705826271186442, 26.705826271186442, longTrade
Indicies/EWC, 3/20/2012, 3/21/2012, 3/26/2012, 27.002115586690014, 27.17000346380326, 27.382600834492344, 27.097355516637478, shortTrade
Indicies/EWC, 3/26/2012, 3/27/2012, 3/29/2012, 27.375759692630112, 26.56315901814301, 26.56315901814301, 26.56315901814301, longTrade
Indicies/EWC, 3/29/2012, 3/30/2012, 4/27/2012, 26.906294989414253, 26.75107205623901, 27.433122598672725, 26.682569169960477, shortTrade
Indicies/EWC, 4/27/2012, 4/30/2012, 5/2/2012, 26.7937023977433, 26.565867418899856, 25.787475516866156, 26.565867418899856, longTrade
Indicies/EWC, 5/2/2012, 5/3/2012, 5/29/2012, 26.759934971098268, 24.482536260290086, 27.16205820476859, 24.482536260290086, shortTrade
Indicies/EWC, 5/29/2012, 5/30/2012, 6/1/2012, 24.157363420427554, 23.55492809949475, 23.55492809949475, 23.55492809949475, longTrade
Indicies/EWC, 6/1/2012, 6/4/2012, 6/7/2012, 23.66049193548387, 24.681000772797535, 24.681000772797535, 24.681000772797535, shortTrade
Indicies/EWC, 6/7/2012, 6/8/2012, 6/25/2012, 24.1315876127009, 23.759999999999998, 23.129544354838703, 23.759999999999998, longTrade
Indicies/EWC, 6/25/2012, 6/26/2012, 7/3/2012, 23.863605903470283, 25.177862566438876, 25.177862566438876, 25.177862566438876, shortTrade
Indicies/EWC, 7/3/2012, 7/5/2012, 7/10/2012, 25.347753869384675, 24.50262427745665, 24.50262427745665, 24.50262427745665, longTrade
Indicies/EWC, 7/20/2012, 7/23/2012, 7/27/2012, 24.446757281553403, 25.472363155907892, 25.472363155907892, 25.472363155907892, shortTrade
Indicies/EWC, 7/27/2012, 7/30/2012, 10/10/2012, 25.304511278195484, 27.1635892043463, 24.022547169811318, 27.1635892043463, longTrade
Indicies/EWC, 10/10/2012, 10/11/2012, 10/16/2012, 27.325960729312758, 27.39326788218794, 27.9060553633218, 27.39326788218794, shortTrade
Indicies/EWC, 10/16/2012, 10/17/2012, 10/23/2012, 27.482622161046113, 26.949451476793246, 26.949451476793246, 26.949451476793246, longTrade
Indicies/EWC, 10/23/2012, 10/24/2012, 12/11/2012, 26.970107066381154, 27.267303370786514, 27.80190871369295, 27.267303370786514, shortTrade
Indicies/EWC, 12/11/2012, 12/12/2012, 12/21/2012, 27.345831015299026, 27.148675847457625, 26.682249999999996, 27.17179649122807, longTrade
Indicies/EWC, 12/21/2012, 12/24/2012, 12/31/2012, 27.37903397027601, 27.466457891012034, 27.607087583538515, 27.466457891012034, shortTrade
Indicies/EWC, 1/10/2013, 1/11/2013, 1/25/2013, 28.158382099827882, 28.027084618019863, 27.005700704225347, 28.027084618019863, longTrade
Indicies/EWC, 1/25/2013, 1/28/2013, 3/15/2013, 28.079679310344833, 27.756779838991953, 28.45935330156569, 27.756779838991953, shortTrade
Indicies/EWC, 3/15/2013, 3/18/2013, 3/25/2013, 27.615790214713126, 27.261289865343727, 27.261289865343727, 27.261289865343727, longTrade
Indicies/EWC, 3/25/2013, 3/26/2013, 3/28/2013, 27.499676170362545, 27.63228268551237, 27.63228268551237, 27.63228268551237, shortTrade
Indicies/EWC, 3/28/2013, 4/1/2013, 4/3/2013, 27.58676170362548, 27.212258865248224, 27.212258865248224, 27.212258865248224, longTrade
Indicies/EWC, 4/12/2013, 4/15/2013, 5/3/2013, 26.299494911421032, 27.305509622238066, 27.80839553540286, 27.305509622238066, shortTrade
Indicies/EWC, 5/3/2013, 5/6/2013, 5/31/2013, 27.19, 26.91970494134376, 26.26322935779816, 26.91970494134376, longTrade
Indicies/EWC, 5/31/2013, 6/3/2013, 7/17/2013, 27.04224919671546, 26.908395818312908, 27.419034994697775, 26.908395818312908, shortTrade
Indicies/EWC, 7/17/2013, 7/18/2013, 10/8/2013, 26.925639178970115, 27.440630566441037, 25.303940092165895, 27.440630566441037, longTrade
Indicies/EWC, 10/8/2013, 10/9/2013, 10/14/2013, 27.390414433726328, 28.005005291005293, 28.374355400696867, 28.005005291005293, shortTrade
Indicies/EWC, 10/14/2013, 10/15/2013, 11/7/2013, 27.909578799578806, 28.52208618331053, 27.223729903536974, 28.52208618331053, longTrade
Indicies/EWC, 11/7/2013, 11/8/2013, 11/15/2013, 28.494577080491137, 28.9558446866485, 28.957262228260866, 28.9558446866485, shortTrade
Indicies/EWC, 11/15/2013, 11/18/2013, 11/27/2013, 29.07853526830915, 28.387479564032695, 28.387479564032695, 28.387479564032695, longTrade
Indicies/EWC, 11/27/2013, 11/29/2013, 12/20/2013, 28.352726022688213, 28.30896013864818, 29.21581505231185, 28.30896013864818, shortTrade
Indicies/EWC, 12/20/2013, 12/23/2013, 1/6/2014, 28.58985406532314, 28.262045217391304, 27.582294096854007, 28.59036382536382, longTrade
Indicies/EWC, 1/6/2014, 1/7/2014, 2/3/2014, 28.51934008379888, 27.78969946332737, 29.028042127071824, 27.78969946332737, shortTrade
Indicies/EWC, 2/24/2014, 2/25/2014, 3/19/2014, 28.889999999999997, 28.752699386503068, 26.994160662824203, 28.752699386503068, longTrade
Indicies/EWC, 3/19/2014, 3/20/2014, 3/28/2014, 28.72072338959697, 29.249024889191958, 29.249024889191958, 29.249024889191958, shortTrade
Indicies/EWC, 3/28/2014, 3/31/2014, 4/11/2014, 29.270446700507605, 29.31014884979702, 28.611446779193933, 29.31014884979702, longTrade
Indicies/EWC, 4/11/2014, 4/14/2014, 4/16/2014, 29.43, 29.559109612141654, 30.039635761589405, 29.559109612141654, shortTrade
Indicies/EWC, 4/16/2014, 4/17/2014, 5/20/2014, 29.58102872411489, 30.060723922342873, 29.201706001348615, 30.060723922342873, longTrade
Indicies/EWC, 5/20/2014, 5/21/2014, 5/21/2014, 30.15165359477124, 30.33969855832241, 30.33969855832241, 30.33969855832241, shortTrade
Indicies/EWC, 5/21/2014, 5/22/2014, 8/1/2014, 30.48029918699187, 31.86, 30.04050758075148, 31.86, longTrade
Indicies/EWC, 8/1/2014, 8/4/2014, 8/27/2014, 31.92, 32.83, 32.83, 32.83, shortTrade
Indicies/EWC, 8/27/2014, 8/28/2014, 9/24/2014, 32.86, 31.4, 31.4, 31.4, longTrade
Indicies/EWC, 9/24/2014, 9/25/2014, 11/17/2014, 31.32, 30.37, 32.629999999999995, 30.37, shortTrade
Indicies/EWC, 11/17/2014, 11/18/2014, 12/8/2014, 30.34, 28.9, 28.9, 28.9, longTrade
Indicies/EWC, 12/8/2014, 12/9/2014, 12/10/2014, 28.3, 27.9, 30.110000000000003, 30.110000000000003, shortTrade
Indicies/EWG, 1/13/2000, 1/14/2000, 1/21/2000, 18.739270494763453, 18.00632972771354, 17.02551912568306, 18.00632972771354, longTrade
Indicies/EWG, 1/21/2000, 1/24/2000, 2/3/2000, 18.182501918649272, 18.48048104956268, 18.700000000000003, 18.182881996974285, shortTrade
Indicies/EWG, 2/3/2000, 2/4/2000, 2/28/2000, 18.780245576020224, 18.696118754525706, 17.01929734021437, 18.939999999999998, longTrade
Indicies/EWG, 2/28/2000, 2/29/2000, 3/17/2000, 18.900312051649934, 19.00244403669725, 20.068755555555555, 19.00244403669725, shortTrade
Indicies/EWG, 3/24/2000, 3/27/2000, 3/30/2000, 19.331685714285715, 18.43805309734513, 18.04754074074074, 18.637459649122803, longTrade
Indicies/EWG, 3/30/2000, 3/31/2000, 5/16/2000, 18.569762962962965, 16.867794476035744, 19.64168073136428, 16.867794476035744, shortTrade
Indicies/EWG, 6/12/2000, 6/13/2000, 7/12/2000, 17.58901588531577, 16.508058412176062, 15.39059285091543, 16.508058412176062, longTrade
Indicies/EWG, 7/20/2000, 7/21/2000, 7/28/2000, 17.207818471337582, 16.461472995090016, 16.461472995090016, 16.461472995090016, longTrade
Indicies/EWG, 7/28/2000, 7/31/2000, 9/1/2000, 16.47219512195122, 16.19598290598291, 17.337791386803637, 16.19598290598291, shortTrade
Indicies/EWG, 9/1/2000, 9/5/2000, 9/8/2000, 16.187965616045844, 15.558365758754864, 15.558365758754864, 15.558365758754864, longTrade
Indicies/EWG, 9/8/2000, 9/11/2000, 10/27/2000, 15.184365, 14.4893984962406, 16.341595441595445, 14.4893984962406, shortTrade
Indicies/EWG, 10/27/2000, 10/30/2000, 12/13/2000, 14.420337909186904, 14.406350635593222, 13.308045714285713, 14.406350635593222, longTrade
Indicies/EWG, 12/13/2000, 12/14/2000, 12/29/2000, 14.325632432432434, 14.815679916317992, 14.815679916317992, 14.815679916317992, shortTrade
Indicies/EWG, 12/29/2000, 1/2/2001, 1/26/2001, 14.953987730061352, 15.087985865724383, 13.884309120699074, 15.087985865724383, longTrade
Indicies/EWG, 1/26/2001, 1/29/2001, 1/31/2001, 15.177354709418838, 15.48009756097561, 15.48, 15.48, shortTrade
Indicies/EWG, 1/31/2001, 2/1/2001, 2/8/2001, 15.637314906219148, 15.020814889336018, 15.020814889336018, 15.020814889336018, longTrade
Indicies/EWG, 2/8/2001, 2/9/2001, 3/27/2001, 14.94569097399286, 13.001616766467068, 15.796634146341464, 13.001616766467068, shortTrade
Indicies/EWG, 3/27/2001, 3/28/2001, 5/23/2001, 12.727339003645199, 13.216327944572749, 11.644952076677315, 13.216327944572749, longTrade
Indicies/EWG, 5/23/2001, 5/24/2001, 7/27/2001, 13.232333526346267, 12.498694325808419, 13.500304073436604, 12.487664413030119, shortTrade
Indicies/EWG, 7/27/2001, 7/30/2001, 8/9/2001, 12.648328267477204, 12.04266078184111, 12.04266078184111, 12.04266078184111, longTrade
Indicies/EWG, 8/9/2001, 8/10/2001, 11/6/2001, 12.035673624288425, 10.667338289962824, 12.915697115384612, 10.667338289962824, shortTrade
Indicies/EWG, 11/6/2001, 11/7/2001, 11/28/2001, 10.674664744051912, 11.09, 10.081324200913242, 11.09, longTrade
Indicies/EWG, 11/28/2001, 11/29/2001, 12/5/2001, 11.06118881118881, 11.565940594059407, 11.461032608695652, 11.461032608695652, shortTrade
Indicies/EWG, 12/5/2001, 12/6/2001, 12/24/2001, 11.75687622789784, 11.033276955602537, 11.050146443514647, 11.050146443514647, longTrade
Indicies/EWG, 12/24/2001, 12/26/2001, 12/31/2001, 11.025686274509805, 11.608791946308726, 11.608791946308726, 11.608791946308726, shortTrade
Indicies/EWG, 12/31/2001, 1/2/2002, 1/25/2002, 11.758807947019868, 11.225871496924128, 10.984482029598308, 11.28448559670782, longTrade
Indicies/EWG, 1/25/2002, 1/28/2002, 2/28/2002, 11.337601654031701, 10.95879800853485, 11.559810810810811, 10.95879800853485, shortTrade
Indicies/EWG, 2/28/2002, 3/1/2002, 4/8/2002, 11.077938718662953, 11.39569783197832, 10.491338697878565, 11.535685618729099, longTrade
Indicies/EWG, 4/8/2002, 4/9/2002, 4/16/2002, 11.556338983050848, 11.785385126162017, 11.785385126162017, 11.785385126162017, shortTrade
Indicies/EWG, 4/16/2002, 4/17/2002, 4/26/2002, 12.058471587197909, 11.401393939393941, 11.401393939393941, 11.401393939393941, longTrade
Indicies/EWG, 4/26/2002, 4/29/2002, 5/8/2002, 11.346928813559323, 11.564318488529015, 12.068471587197909, 11.564318488529015, shortTrade
Indicies/EWG, 5/8/2002, 5/9/2002, 6/3/2002, 11.580761904761905, 11.32672131147541, 11.251195054945056, 11.32672131147541, longTrade
Indicies/EWG, 6/3/2002, 6/4/2002, 6/25/2002, 11.25654671280277, 10.679838945827232, 11.789840954274354, 10.679838945827232, shortTrade
Indicies/EWG, 6/25/2002, 6/26/2002, 7/15/2002, 10.241715976331362, 10.231715976331362, 10.198033033033033, 10.231715976331362, longTrade
Indicies/EWG, 7/15/2002, 7/16/2002, 10/11/2002, 10.166717440974866, 7.56474358974359, 10.691875, 7.56474358974359, shortTrade
Indicies/EWG, 10/11/2002, 10/14/2002, 12/6/2002, 7.328776595744681, 8.10809792843691, 6.4571578947368415, 8.148947867298578, longTrade
Indicies/EWG, 12/6/2002, 12/9/2002, 1/6/2003, 8.227325581395348, 8.527196261682244, 8.837381590705988, 8.527196261682244, shortTrade
Indicies/EWG, 1/6/2003, 1/7/2003, 1/27/2003, 8.327153558052435, 7.499263157894737, 7.640765306122448, 7.640765306122448, longTrade
Indicies/EWG, 1/27/2003, 1/28/2003, 2/14/2003, 7.45730452674897, 7.424925373134328, 8.060619469026548, 7.424925373134328, shortTrade
Indicies/EWG, 2/14/2003, 2/18/2003, 2/25/2003, 7.3151731374606515, 7.047149171270718, 7.0685854189336235, 7.0685854189336235, longTrade
Indicies/EWG, 2/25/2003, 2/26/2003, 3/19/2003, 6.9121452894438145, 7.219867549668874, 7.678373557187828, 7.212769230769231, shortTrade
Indicies/EWG, 3/19/2003, 3/20/2003, 3/27/2003, 7.0771617161716165, 6.965049504950495, 6.328618181818182, 6.965049504950495, longTrade
Indicies/EWG, 3/27/2003, 3/28/2003, 4/4/2003, 7.074966442953021, 7.2828322440087145, 7.2828322440087145, 7.2828322440087145, shortTrade
Indicies/EWG, 4/4/2003, 4/7/2003, 5/19/2003, 7.617801047120418, 8.564368231046931, 6.747215189873417, 8.564368231046931, longTrade
Indicies/EWG, 5/19/2003, 5/20/2003, 5/29/2003, 8.57, 8.963517364203028, 8.963517364203028, 8.963517364203028, shortTrade
Indicies/EWG, 5/29/2003, 5/30/2003, 6/23/2003, 9.002144725370533, 9.587170731707317, 8.379330889092575, 9.587170731707317, longTrade
Indicies/EWG, 6/23/2003, 6/24/2003, 7/2/2003, 9.36218724109362, 9.613557377049181, 10.07705229793978, 9.613557377049181, shortTrade
Indicies/EWG, 7/2/2003, 7/3/2003, 7/10/2003, 9.579259259259258, 9.49074074074074, 9.263037037037037, 9.49074074074074, longTrade
Indicies/EWG, 7/10/2003, 7/11/2003, 7/14/2003, 9.567212713936431, 9.7935421686747, 9.784959612277866, 9.784959612277866, shortTrade
Indicies/EWG, 7/14/2003, 7/15/2003, 9/23/2003, 9.896356275303642, 10.127182448036951, 9.451481481481482, 10.127182448036951, longTrade
Indicies/EWG, 9/23/2003, 9/24/2003, 10/10/2003, 10.151138732959101, 10.609925149700599, 10.609925149700599, 10.609925149700599, shortTrade
Indicies/EWG, 10/10/2003, 10/13/2003, 10/17/2003, 10.71073776479182, 10.55154127100073, 9.6915088282504, 10.55154127100073, longTrade
Indicies/EWG, 10/17/2003, 10/20/2003, 10/28/2003, 10.647184750733139, 10.877852494577006, 10.878470588235293, 10.877852494577006, shortTrade
Indicies/EWG, 10/28/2003, 10/29/2003, 1/13/2004, 10.882887931034482, 13.054339393939392, 10.5, 13.054339393939392, longTrade
Indicies/EWG, 1/15/2004, 1/16/2004, 1/20/2004, 13.169526123936816, 13.33, 13.4, 13.33, shortTrade
Indicies/EWG, 1/20/2004, 1/21/2004, 1/29/2004, 13.410914419695196, 13.000473876063182, 13.000473876063182, 13.000473876063182, longTrade
Indicies/EWG, 1/29/2004, 1/30/2004, 2/11/2004, 13.070000000000002, 13.529526627218937, 13.529526627218937, 13.529526627218937, shortTrade
Indicies/EWG, 2/11/2004, 2/12/2004, 2/24/2004, 13.586136762127408, 12.914093423478796, 12.914093423478796, 12.914093423478796, longTrade
Indicies/EWG, 2/24/2004, 2/25/2004, 3/5/2004, 12.926136363636362, 13.111800486618005, 13.727952436194897, 13.111800486618005, shortTrade
Indicies/EWG, 3/5/2004, 3/8/2004, 3/10/2004, 13.2, 12.630993788819877, 12.630993788819877, 12.630993788819877, longTrade
Indicies/EWG, 3/10/2004, 3/11/2004, 3/25/2004, 12.286143410852713, 11.991555407209614, 13.289518072289153, 11.991555407209614, shortTrade
Indicies/EWG, 3/25/2004, 3/26/2004, 4/13/2004, 12.034092409240925, 12.48659090909091, 11.628625592417063, 12.48659090909091, longTrade
Indicies/EWG, 4/13/2004, 4/14/2004, 5/19/2004, 12.242720257234726, 11.945198653198654, 13.199109159347552, 11.783641304347828, shortTrade
Indicies/EWG, 5/19/2004, 5/20/2004, 6/14/2004, 11.781821259309412, 12.281589576547233, 11.532271791352093, 12.288628205128207, longTrade
Indicies/EWG, 6/14/2004, 6/15/2004, 6/24/2004, 12.408866371120963, 12.587509554140127, 12.89, 12.587509554140127, shortTrade
Indicies/EWG, 6/24/2004, 6/25/2004, 7/15/2004, 12.50614847715736, 12.28845115681234, 12.28845115681234, 12.28845115681234, longTrade
Indicies/EWG, 7/15/2004, 7/16/2004, 8/17/2004, 12.409548387096773, 11.867953020134228, 12.673596214511042, 11.867953020134228, shortTrade
Indicies/EWG, 8/17/2004, 8/18/2004, 9/23/2004, 11.727378576180971, 12.360668789808917, 11.51204827586207, 12.360668789808917, longTrade
Indicies/EWG, 9/23/2004, 9/24/2004, 10/1/2004, 12.37, 12.78, 12.78, 12.78, shortTrade
Indicies/EWG, 10/1/2004, 10/4/2004, 10/12/2004, 12.810241336633663, 12.56075235109718, 12.228430232558141, 12.782297213622291, longTrade
Indicies/EWG, 10/12/2004, 10/13/2004, 10/18/2004, 12.719318181818183, 12.729318181818183, 12.947711289327575, 12.729318181818183, shortTrade
Indicies/EWG, 10/18/2004, 10/19/2004, 1/4/2005, 12.805676855895197, 14.835016501650164, 12.476375158428391, 14.843735849056605, longTrade
Indicies/EWG, 1/4/2005, 1/5/2005, 2/1/2005, 14.547663551401868, 14.437197958026092, 15.028035331905784, 14.437197958026092, shortTrade
Indicies/EWG, 2/1/2005, 2/2/2005, 3/15/2005, 14.469806094182825, 14.9396256684492, 14.055699658703075, 14.9396256684492, longTrade
Indicies/EWG, 3/15/2005, 3/16/2005, 4/11/2005, 14.95860704607046, 14.691068447412352, 15.17861571352218, 14.691068447412352, shortTrade
Indicies/EWG, 4/11/2005, 4/12/2005, 4/15/2005, 14.589616438356162, 14.267452513966484, 14.267452513966484, 14.267452513966484, longTrade
Indicies/EWG, 4/15/2005, 4/18/2005, 5/18/2005, 14.077858769931662, 13.959999999999999, 14.760383561643835, 13.959999999999999, shortTrade
Indicies/EWG, 5/18/2005, 5/19/2005, 7/5/2005, 14.103565365025466, 14.112329708070977, 13.721271676300578, 14.131789354473387, longTrade
Indicies/EWG, 7/5/2005, 7/6/2005, 7/8/2005, 14.133929585462806, 14.232316865417376, 14.374498308906427, 14.232316865417376, shortTrade
Indicies/EWG, 7/8/2005, 7/11/2005, 8/18/2005, 14.381187845303868, 15.278221635883908, 13.877123287671234, 15.309624217118996, longTrade
Indicies/EWG, 8/18/2005, 8/19/2005, 9/1/2005, 15.393730489073882, 15.632507772020725, 16.075022831050227, 15.632507772020725, shortTrade
Indicies/EWG, 9/1/2005, 9/2/2005, 10/5/2005, 15.6821520287622, 15.533740340030912, 15.077656415694591, 15.533740340030912, longTrade
Indicies/EWG, 10/5/2005, 10/6/2005, 11/3/2005, 15.59588265568708, 15.522655514898066, 15.84487416538264, 15.502141372141374, shortTrade
Indicies/EWG, 11/3/2005, 11/4/2005, 12/1/2005, 15.328609201480699, 15.159804439746301, 14.92945570971185, 15.159804439746301, longTrade
Indicies/EWG, 12/1/2005, 12/2/2005, 1/13/2006, 15.811577350859457, 16.956438356164384, 14.805723542116631, 16.991073793755913, longTrade
Indicies/EWG, 1/13/2006, 1/17/2006, 1/25/2006, 17.011918328584997, 17.13191890617633, 17.463789025543992, 16.984665391969408, shortTrade
Indicies/EWG, 1/25/2006, 1/26/2006, 5/15/2006, 17.382136279926335, 19.30616254713029, 16.561916138469037, 19.407245956034835, longTrade
Indicies/EWG, 5/15/2006, 5/16/2006, 6/21/2006, 19.479323308270676, 17.74901760889713, 20.288082137161087, 17.74901760889713, shortTrade
Indicies/EWG, 6/21/2006, 6/22/2006, 7/17/2006, 17.796163636363637, 17.187241217798597, 16.66766328011611, 17.368752886836027, longTrade
Indicies/EWG, 7/17/2006, 7/18/2006, 8/4/2006, 17.286162845109967, 18.7374185136897, 18.62818181818182, 18.62818181818182, shortTrade
