Indicies/EWM, 10/4/2010, 10/5/2010, 10/5/2010, 12.156405463695181, 12.277077592458305, 12.035733334932058, 12.277077592458305, shortTrade,-0.992662914407619
Indicies/EWM, 10/5/2010, 10/6/2010, 10/13/2010, 12.241174351585013, 12.452960948067984, 12.452960948067984, 12.029387755102041, longTrade,1.7301166571126316
Indicies/EWM, 10/27/2010, 10/28/2010, 11/2/2010, 12.38531093638313, 12.534130127298443, 12.236491745467816, 12.534130127298443, shortTrade,-1.2015781572196274
Indicies/EWM, 11/2/2010, 11/3/2010, 11/11/2010, 12.527031578947367, 12.43757894736842, 12.802340498852562, 12.43757894736842, longTrade,-0.7140768426678111
Indicies/EWM, 11/11/2010, 11/12/2010, 11/30/2010, 12.306465517241378, 11.93410873483119, 11.93410873483119, 12.316484543493887, shortTrade,3.0257004489917567
Indicies/EWM, 12/7/2010, 12/8/2010, 12/9/2010, 12.353528153955809, 12.47882101379397, 12.47882101379397, 12.228235294117647, longTrade,1.0142273387545615
Indicies/EWM, 1/19/2011, 1/20/2011, 1/24/2011, 13.256926729986432, 13.087958087739464, 13.087958087739464, 13.4258953722334, shortTrade,1.2745687268887922
Indicies/EWM, 3/8/2011, 3/9/2011, 3/11/2011, 12.933074792243769, 12.674333800841515, 13.157953093259467, 12.70819649122807, longTrade,-2.0006146686588897
Indicies/EWM, 3/11/2011, 3/14/2011, 3/15/2011, 12.7, 12.403074792243764, 12.403074792243764, 12.996925207756234, shortTrade,2.33799376186012
Indicies/EWM, 3/29/2011, 3/30/2011, 4/1/2011, 13.173061224489796, 13.425096096691105, 13.425096096691105, 12.921026352288488, longTrade,1.9132597040751258
Indicies/EWM, 4/14/2011, 4/15/2011, 4/20/2011, 13.196932515337421, 13.322045760430688, 12.895905030674843, 13.251820040899794, shortTrade,-0.9480479266516
Indicies/EWM, 4/20/2011, 4/21/2011, 5/4/2011, 13.321023569023568, 13.239212121212121, 13.658700115459867, 13.239212121212121, longTrade,-0.6141528643616344
Indicies/EWM, 5/4/2011, 5/5/2011, 5/27/2011, 13.129745354439093, 13.366929292929294, 12.616920802087241, 13.366929292929294, shortTrade,-1.8064625938081158
Indicies/EWM, 5/27/2011, 5/31/2011, 6/10/2011, 13.477148541114056, 13.371025469168902, 13.996093365779386, 13.371025469168902, longTrade,-0.7874297120151916
Indicies/EWM, 6/10/2011, 6/13/2011, 6/17/2011, 13.34795286195286, 13.55897945659377, 13.171035637296791, 13.511818181818178, shortTrade,-1.5809659864953651
Indicies/EWM, 6/17/2011, 6/20/2011, 6/23/2011, 13.482047872340425, 13.382135661517797, 13.732844062312074, 13.436143617021278, longTrade,-0.7410759238409687
Indicies/EWM, 6/23/2011, 6/24/2011, 6/24/2011, 13.506996610169491, 13.357044863531469, 13.357044863531469, 13.656948356807513, shortTrade,1.1101783095519753
Indicies/EWM, 6/28/2011, 6/29/2011, 7/1/2011, 13.621175693527078, 13.900270578973348, 13.900270578973348, 13.342080808080809, longTrade,2.0489779423291528
Indicies/EWM, 7/18/2011, 7/19/2011, 8/1/2011, 13.4646644295302, 13.83069306930693, 13.017023707144947, 13.783472222222224, shortTrade,-2.718438633895465
Indicies/EWM, 8/1/2011, 8/2/2011, 8/3/2011, 13.717866666666666, 13.55114797611148, 13.884585357221852, 13.55114797611148, longTrade,-1.2153397799112533
Indicies/EWM, 8/3/2011, 8/4/2011, 8/5/2011, 13.500130404941663, 13.105151898992236, 13.105151898992236, 13.89510891089109, shortTrade,2.9257384491993226
Indicies/EWM, 8/19/2011, 8/22/2011, 8/23/2011, 13.195801259622115, 12.99423577793009, 14.066950504592217, 13.55114797611148, longTrade,-1.5274971009816312
Indicies/EWM, 8/23/2011, 8/24/2011, 9/14/2011, 12.953715083798881, 12.012321256706674, 12.012321256706674, 12.948133333333331, shortTrade,7.267365547275332
Indicies/EWM, 9/29/2011, 9/30/2011, 10/3/2011, 11.240360951599675, 10.999750415973379, 11.713091414384106, 13.55114797611148, longTrade,-2.1405943871584747
Indicies/EWM, 10/3/2011, 10/4/2011, 10/5/2011, 10.904136807817592, 11.390682730923695, 10.417590884711489, 11.390682730923695, shortTrade,-4.462030619033317
Indicies/EWM, 10/5/2011, 10/6/2011, 10/12/2011, 11.384854445318645, 11.939073711484193, 11.939073711484193, 10.830635179153097, longTrade,4.868039980901454
Indicies/EWM, 10/25/2011, 10/26/2011, 10/26/2011, 12.21347014925373, 12.083459145514112, 12.083459145514112, 12.343481152993348, shortTrade,1.0644886518804977
Indicies/EWM, 10/27/2011, 10/28/2011, 11/9/2011, 12.678379530916844, 12.223966275659823, 13.325565031982944, 12.223966275659823, longTrade,-3.584158796862901
Indicies/EWM, 11/9/2011, 11/10/2011, 11/17/2011, 12.28, 11.950929394812679, 11.950929394812679, 12.381630996309964, shortTrade,2.6797280552713394
Indicies/EWM, 11/30/2011, 12/1/2011, 12/14/2011, 12.58533622559653, 11.955569811320753, 13.215102639872306, 11.955569811320753, longTrade,-5.0039697230729026
Indicies/EWM, 12/14/2011, 12/15/2011, 12/19/2011, 12.110716981132073, 12.019071698113205, 12.019071698113205, 12.202362264150942, shortTrade,0.7567287978213642
Indicies/EWM, 12/20/2011, 12/21/2011, 12/30/2011, 12.30938215102975, 12.635958872195246, 12.635958872195246, 12.391856603773585, longTrade,2.6530715933470015
Indicies/EWM, 1/13/2012, 1/17/2012, 1/17/2012, 12.903225806451612, 12.897689777506285, 12.897689777506285, 12.90876183539694, shortTrade,0.042904224326286045
Indicies/EWM, 1/25/2012, 1/26/2012, 2/3/2012, 13.28567778566359, 13.605551747772449, 13.575807184230408, 12.9986, longTrade,2.407660092840952
Indicies/EWM, 2/14/2012, 2/15/2012, 2/16/2012, 13.526281337047353, 13.38628681202574, 13.38628681202574, 13.666275862068966, shortTrade,1.0349816149260491
Indicies/EWM, 2/23/2012, 2/24/2012, 3/6/2012, 13.659381443298969, 13.538030199039122, 14.007011670475631, 13.538030199039122, longTrade,-0.8884095137366516
Indicies/EWM, 3/6/2012, 3/7/2012, 3/23/2012, 13.625544147843943, 13.556286509040333, 13.335406939755682, 13.556286509040333, shortTrade,0.5082926454322086
Indicies/EWM, 3/23/2012, 3/26/2012, 4/2/2012, 13.580450819672132, 13.785939966870396, 13.785939966870396, 13.40679389312977, longTrade,1.5131246372219131
Indicies/EWM, 4/9/2012, 4/10/2012, 4/12/2012, 13.580160726764499, 13.766919917864477, 13.39340153566452, 13.766919917864477, shortTrade,-1.3752354987368005
Indicies/EWM, 4/12/2012, 4/13/2012, 5/9/2012, 13.833233082706766, 13.410614954577218, 14.255851210836314, 13.410614954577218, longTrade,-3.055092946115917
Indicies/EWM, 5/9/2012, 5/10/2012, 5/11/2012, 13.599378881987576, 13.474317394317394, 13.475580644747035, 13.723177119228117, shortTrade,0.9196117613564431
Indicies/EWM, 5/29/2012, 5/30/2012, 6/1/2012, 13.001857451403888, 12.763686905632774, 13.240027997175002, 12.763686905632774, longTrade,-1.8318193893549966
Indicies/EWM, 6/1/2012, 6/4/2012, 6/6/2012, 12.771232575201758, 13.095662824207489, 12.446802326196027, 13.095662824207489, shortTrade,-2.5403205766973973
Indicies/EWM, 6/6/2012, 6/7/2012, 7/6/2012, 13.270157367668096, 13.29611971830986, 13.910454133722107, 13.29611971830986, longTrade,0.1956446327081242
Indicies/EWM, 7/6/2012, 7/9/2012, 7/16/2012, 13.350000000000001, 13.577206703910612, 13.122793296089391, 13.577206703910612, shortTrade,-1.7019228757349096
Indicies/EWM, 7/16/2012, 7/17/2012, 8/2/2012, 13.564982698961938, 13.50610263522885, 13.827173878489248, 13.50610263522885, longTrade,-0.4340592615543417
Indicies/EWM, 8/2/2012, 8/3/2012, 8/3/2012, 13.734432284541725, 13.742222222222221, 13.72664234686123, 13.742222222222221, shortTrade,-0.056718308548242016
Indicies/EWM, 8/3/2012, 8/6/2012, 8/28/2012, 13.772216142270864, 13.723331048663466, 14.089414862938938, 13.738361658735554, longTrade,-0.35495444670923637
Indicies/EWM, 8/28/2012, 8/29/2012, 9/6/2012, 13.777214580467675, 13.532226861517051, 13.597214487022306, 13.838336755646818, shortTrade,1.7782093580653753
Indicies/EWM, 9/19/2012, 9/20/2012, 10/5/2012, 13.821676891615542, 14.207786666666665, 14.171676634384127, 13.96165991902834, longTrade,2.7935089069065397
Indicies/EWM, 10/12/2012, 10/15/2012, 10/17/2012, 14.07, 14.265019999999998, 13.874980000000003, 14.265019999999998, shortTrade,-1.3860696517412774
Indicies/EWM, 10/17/2012, 10/18/2012, 10/23/2012, 14.191116279069767, 13.953909825033646, 14.428322733105889, 13.953909825033646, longTrade,-1.6715137087980378
Indicies/EWM, 10/23/2012, 10/24/2012, 10/31/2012, 14.11833109919571, 14.29, 13.946662198391422, 14.29, shortTrade,-1.2159291321200705
Indicies/EWM, 11/7/2012, 11/8/2012, 11/14/2012, 14.015555555555554, 13.832217777777776, 13.832217777777776, 14.091666666666667, shortTrade,1.3081021087680376
Indicies/EWM, 11/23/2012, 11/26/2012, 11/27/2012, 13.861115646258506, 13.746132596685083, 13.976641653798538, 13.934471380471381, longTrade,-0.8295367595786582
Indicies/EWM, 11/27/2012, 11/28/2012, 12/10/2012, 13.801107313738893, 13.95, 13.652214627477786, 13.95, shortTrade,-1.0788459424040935
Indicies/EWM, 12/10/2012, 12/11/2012, 12/28/2012, 14.042781501340484, 14.28221378552644, 14.28221378552644, 13.934471380471381, longTrade,1.705020363402377
Indicies/EWM, 1/30/2013, 1/31/2013, 2/6/2013, 13.789536332179932, 13.580000992004916, 13.580000992004916, 13.999071672354948, shortTrade,1.5195241894104454
Indicies/EWM, 3/19/2013, 3/20/2013, 3/26/2013, 13.800000000000002, 14.118603667136817, 14.118603667136817, 13.720929264909849, longTrade,2.3087222256290914
Indicies/EWM, 4/22/2013, 4/23/2013, 4/24/2013, 14.693255813953488, 14.734169884169884, 14.397429995253916, 13.919079670329669, shortTrade,-0.27845476002358244
Indicies/EWM, 4/24/2013, 4/25/2013, 5/6/2013, 14.843224568138195, 15.726941105769226, 15.125521031701227, 14.673671622495151, longTrade,5.953669524935825
Indicies/EWM, 5/15/2013, 5/16/2013, 5/31/2013, 15.729999999999999, 15.373251935675992, 15.373251935675992, 15.726758074344911, shortTrade,2.2679470077813546
Indicies/EWM, 7/8/2013, 7/9/2013, 7/10/2013, 14.952575660012878, 14.981288659793814, 15.695885932864932, 15.681843541540328, longTrade,0.1920271158214033
Indicies/EWM, 7/10/2013, 7/11/2013, 7/11/2013, 15.224180327868853, 15.25401261829653, 15.194348037441175, 15.25401261829653, shortTrade,-0.195953343859619
Indicies/EWM, 7/11/2013, 7/12/2013, 7/18/2013, 15.209675366008911, 15.132593769866496, 15.6964133952032, 15.132593769866496, longTrade,-0.5067931713695855
Indicies/EWM, 7/18/2013, 7/19/2013, 7/22/2013, 15.211294416243657, 15.327083862770012, 15.095504969717302, 15.327083862770012, shortTrade,-0.761207056795292
Indicies/EWM, 7/22/2013, 7/23/2013, 7/29/2013, 15.439359698681734, 14.999999999999998, 15.777741761580721, 15.100977635782748, longTrade,-2.8457119158850226
Indicies/EWM, 7/29/2013, 7/30/2013, 8/19/2013, 14.995442708333334, 14.454146341463412, 14.493126471280602, 15.497758945386066, shortTrade,3.6097391547440636
Indicies/EWM, 9/16/2013, 9/17/2013, 9/30/2013, 14.788068331143231, 14.473574270557028, 15.102562391729434, 14.473574270557028, longTrade,-2.1266743806145896
Indicies/EWM, 9/30/2013, 10/1/2013, 10/17/2013, 14.627491856677523, 15.507438794726934, 13.747544918628112, 15.507438794726934, shortTrade,-6.015706224083186
Indicies/EWM, 10/17/2013, 10/18/2013, 10/31/2013, 15.528700811992504, 15.460000000000003, 16.194812627221253, 15.460000000000003, longTrade,-0.44241184645302195
Indicies/EWM, 10/31/2013, 11/1/2013, 11/12/2013, 15.410326223337517, 15.020977400690974, 15.020977400690974, 15.529025608994377, shortTrade,2.5265449738300156
Indicies/EWM, 11/26/2013, 11/27/2013, 12/3/2013, 15.10162835249042, 15.346196371219609, 15.346196371219609, 14.857060333761233, longTrade,1.6194811117097596
Indicies/EWM, 12/4/2013, 12/5/2013, 12/6/2013, 15.219025477707007, 15.306171143035602, 14.904164520082784, 15.286422193877549, shortTrade,-0.5726100232649408
Indicies/EWM, 12/6/2013, 12/9/2013, 12/19/2013, 15.560323182100683, 15.102921705919796, 16.017724658281573, 15.102921705919796, longTrade,-2.9395371216135446
Indicies/EWM, 12/19/2013, 12/20/2013, 1/21/2014, 15.17943652849741, 14.710480640854472, 14.720812149598922, 15.349839537869062, shortTrade,3.089415649668778
Indicies/EWM, 2/4/2014, 2/5/2014, 2/7/2014, 14.480650406504067, 14.790802543111937, 14.790802543111937, 14.170498269896196, longTrade,2.1418384388905882
Indicies/EWM, 3/5/2014, 3/6/2014, 3/6/2014, 15.232328854766473, 15.22710389348598, 15.22710389348598, 15.237553816046967, shortTrade,0.03430178884864713
Indicies/EWM, 3/6/2014, 3/7/2014, 3/7/2014, 15.277561768530559, 15.0612987012987, 15.493824835762418, 15.0612987012987, longTrade,-1.4155600907294494
Indicies/EWM, 3/7/2014, 3/10/2014, 3/25/2014, 15.000163826998689, 15.15967490247074, 14.571159387842549, 15.15967490247074, shortTrade,-1.0633955556201928
Indicies/EWM, 3/25/2014, 3/26/2014, 4/8/2014, 15.138693664271718, 15.584413105146213, 15.584413105146213, 14.692974223397224, longTrade,2.944239778934301
Indicies/EWM, 4/15/2014, 4/16/2014, 4/16/2014, 15.4613164556962, 15.549670468948037, 15.372962442444365, 15.549670468948037, shortTrade,-0.5714520720471047
Indicies/EWM, 4/16/2014, 4/17/2014, 4/24/2014, 15.52032911392405, 15.30297142857143, 15.737686799276668, 15.30297142857143, longTrade,-1.4004708518559486
Indicies/EWM, 4/24/2014, 4/25/2014, 4/30/2014, 15.340320307495194, 15.63851898734177, 15.042121627648617, 15.63851898734177, shortTrade,-1.9438882231219017
Indicies/EWM, 4/30/2014, 5/1/2014, 6/2/2014, 15.689510050251254, 15.62114106583072, 16.147416508456324, 15.650976220275345, longTrade,-0.43576239284437757
Indicies/EWM, 6/2/2014, 6/3/2014, 6/3/2014, 15.85837702871411, 15.777559509720659, 15.777559509720659, 15.93919454770756, shortTrade,0.5096203656094039
Indicies/EWM, 6/18/2014, 6/19/2014, 7/3/2014, 15.88, 16.13644941030416, 16.13644941030416, 15.86, longTrade,1.6149207197994873
Indicies/EWM, 7/15/2014, 7/16/2014, 7/17/2014, 16.09, 16.02, 16.02, 16.16, shortTrade,0.43505282784338273
Indicies/EWM, 7/28/2014, 7/29/2014, 7/30/2014, 16.15, 16.009999999999998, 16.29, 16.009999999999998, longTrade,-0.8668730650154834
Indicies/EWM, 7/30/2014, 7/31/2014, 8/15/2014, 15.82, 16.13, 15.43, 16.060000000000002, shortTrade,-1.959544879898854
Indicies/EWM, 8/15/2014, 8/18/2014, 9/2/2014, 16.12, 15.99, 16.62, 16.0, longTrade,-0.8064516129032306
Indicies/EWM, 9/2/2014, 9/3/2014, 9/15/2014, 15.99, 15.649999999999999, 15.649999999999999, 16.180000000000003, shortTrade,2.1263289555972587
Indicies/EWM, 10/6/2014, 10/7/2014, 10/7/2014, 15.38, 15.28, 15.480000000000002, 15.28, longTrade,-0.6501950585175644
Indicies/EWM, 10/7/2014, 10/8/2014, 10/15/2014, 15.18, 14.78, 14.78, 15.58, shortTrade,2.635046113306985
Indicies/EWM, 10/28/2014, 10/29/2014, 11/4/2014, 15.43, 15.13, 15.719999999999999, 15.14, longTrade,-1.9442644199611079
Indicies/EWS, 1/18/2000, 1/19/2000, 2/15/2000, 5.186611374407583, 4.720722748815167, 4.720722748815167, 4.966625310173696, shortTrade,8.982524271844651
Indicies/EWS, 3/14/2000, 3/15/2000, 3/16/2000, 4.1968, 4.289406916426512, 4.289406916426512, 4.993345454545454, longTrade,2.206607806579118
Indicies/EWS, 3/16/2000, 3/17/2000, 3/20/2000, 4.39, 4.473268428372739, 4.30673157162726, 4.473268428372739, shortTrade,-1.896775133775385
Indicies/EWS, 4/10/2000, 4/11/2000, 4/28/2000, 4.456579310344828, 4.59, 4.0571973303670745, 4.59, shortTrade,-2.9937914342839047
Indicies/EWS, 4/28/2000, 5/1/2000, 5/19/2000, 4.583333333333334, 4.11, 5.0566666666666675, 4.11, longTrade,-10.327272727272732
Indicies/EWS, 5/19/2000, 5/22/2000, 6/5/2000, 4.082719033232629, 4.4665793103448275, 3.6988587561204307, 4.4665793103448275, shortTrade,-9.402074303610949
Indicies/EWS, 6/5/2000, 6/6/2000, 7/28/2000, 4.5, 4.456579310344828, 5.113292307692308, 4.493387096774193, longTrade,-0.9649042145593848
Indicies/EWS, 7/28/2000, 7/31/2000, 8/15/2000, 4.503387096774193, 4.819341935483871, 4.187432258064515, 4.819341935483871, shortTrade,-7.015937824576503
Indicies/EWS, 9/8/2000, 9/11/2000, 9/12/2000, 4.603666210670315, 4.4798924213406295, 4.4798924213406295, 4.72744, shortTrade,2.688591736794555
Indicies/EWS, 9/28/2000, 9/29/2000, 10/2/2000, 4.246351744186047, 4.16, 4.448629414298019, 4.16, longTrade,-2.033551372758424
Indicies/EWS, 10/2/2000, 10/3/2000, 10/6/2000, 4.21, 4.082587209302325, 4.082587209302325, 4.337412790697675, shortTrade,3.0264320830801656
Indicies/EWS, 10/24/2000, 10/25/2000, 11/30/2000, 4.087384615384615, 3.962639751552795, 4.477122171945701, 3.962639751552795, longTrade,-3.0519482644791975
Indicies/EWS, 12/19/2000, 12/20/2000, 12/21/2000, 4.194037267080745, 4.009498910079258, 4.009498910079258, 4.378575624082232, shortTrade,4.40001710165858
Indicies/EWS, 12/29/2000, 1/2/2001, 1/3/2001, 4.126175548589342, 4.082567975830815, 4.290481049635102, 4.082567975830815, longTrade,-1.0568520957242142
Indicies/EWS, 1/16/2001, 1/17/2001, 1/17/2001, 4.196061538461539, 4.139684052532833, 4.139684052532833, 4.252439024390244, shortTrade,1.343581008332306
Indicies/EWS, 2/8/2001, 2/9/2001, 2/22/2001, 4.177046153846153, 4.103661538461539, 4.396615818664094, 4.103661538461539, longTrade,-1.7568543100018887
Indicies/EWS, 2/22/2001, 2/23/2001, 3/12/2001, 4.049039370078741, 3.8350847457627117, 3.850012274900684, 4.119874213836478, shortTrade,5.284083575405396
Indicies/EWS, 3/30/2001, 4/2/2001, 4/2/2001, 3.2982857142857145, 3.3733638814016174, 3.3733638814016174, 3.2232075471698116, longTrade,2.2762784555237356
Indicies/EWS, 4/3/2001, 4/4/2001, 4/5/2001, 3.379491193737769, 3.4654074074074073, 3.293574980068131, 3.4654074074074073, shortTrade,-2.542282513676665
Indicies/EWS, 4/5/2001, 4/6/2001, 5/30/2001, 3.4554074074074075, 3.36, 3.7335132275132277, 3.3601845018450187, longTrade,-2.761104441776716
Indicies/EWS, 5/30/2001, 5/31/2001, 6/8/2001, 3.370955056179775, 3.480760667903525, 3.261149444456025, 3.480760667903525, shortTrade,-3.2574036109573696
Indicies/EWS, 6/8/2001, 6/11/2001, 7/5/2001, 3.4717343173431736, 3.3653992395437258, 3.625166747893894, 3.37, longTrade,-3.062880626211722
Indicies/EWS, 7/5/2001, 7/6/2001, 7/18/2001, 3.289011627906977, 3.118023255813954, 3.118023255813954, 3.32, shortTrade,5.198776758409777
Indicies/EWS, 7/25/2001, 7/26/2001, 8/20/2001, 3.2981286549707605, 3.2973180076628354, 3.494285478955605, 3.3001127819548874, longTrade,-0.024579008059714497
Indicies/EWS, 8/20/2001, 8/21/2001, 8/27/2001, 3.378026565464896, 3.4226865671641784, 3.3333665637656136, 3.4226865671641784, shortTrade,-1.3220737265911984
Indicies/EWS, 8/27/2001, 8/28/2001, 8/30/2001, 3.39, 3.3319512195121948, 3.4480487804878055, 3.3319512195121948, longTrade,-1.7123534067199224
Indicies/EWS, 8/30/2001, 8/31/2001, 9/7/2001, 3.35, 3.2516541353383466, 3.2516541353383466, 3.4483458646616536, shortTrade,2.935697452586672
Indicies/EWS, 9/28/2001, 10/1/2001, 10/8/2001, 2.7224827586206892, 2.7416933638443934, 2.945447444952222, 2.7416933638443934, longTrade,0.7056281683648574
Indicies/EWS, 10/8/2001, 10/9/2001, 10/9/2001, 2.857534246575342, 2.8339120305656507, 2.8339120305656507, 2.8811564625850337, shortTrade,0.826664318651716
Indicies/EWS, 10/23/2001, 10/24/2001, 11/1/2001, 2.8744493392070485, 2.6990069284064666, 3.0498917500076304, 2.6990069284064666, longTrade,-6.103513755054726
Indicies/EWS, 11/1/2001, 11/2/2001, 11/9/2001, 2.729129411764706, 2.7563869463869466, 2.5399069304336437, 2.7563869463869466, shortTrade,-0.9987629939694049
Indicies/EWS, 11/9/2001, 11/12/2001, 11/12/2001, 2.6861948955916475, 2.648867924528302, 2.723521866654993, 2.648867924528302, longTrade,-1.3895853619781386
Indicies/EWS, 11/19/2001, 11/20/2001, 11/27/2001, 2.88, 2.9908686440677967, 2.944644444444444, 2.850842572062085, longTrade,3.849605696798501
Indicies/EWS, 12/20/2001, 12/21/2001, 12/28/2001, 3.16, 3.2135728542914177, 2.9936100386100386, 2.918351893095768, shortTrade,-1.6953434902347329
Indicies/EWS, 12/28/2001, 12/31/2001, 1/4/2002, 3.2792899408284018, 3.414963720040641, 3.414963720040641, 3.1436161616161624, longTrade,4.137291354541403
Indicies/EWS, 2/7/2002, 2/8/2002, 2/8/2002, 3.622869875222816, 3.5521683218742033, 3.5521683218742033, 3.693571428571429, shortTrade,1.9515344404762676
Indicies/EWS, 3/6/2002, 3/7/2002, 3/26/2002, 3.7357638888888887, 3.62996551724138, 4.088781952174808, 3.62996551724138, longTrade,-2.83204117803537
Indicies/EWS, 5/8/2002, 5/9/2002, 6/3/2002, 3.589332129963899, 3.4607182320442, 3.717946027883598, 3.4607182320442, longTrade,-3.583226440540979
Indicies/EWS, 6/3/2002, 6/4/2002, 6/14/2002, 3.5250277264325325, 3.3471883199979318, 3.3471883199979318, 3.702867132867133, shortTrade,5.0450498616242445
Indicies/EWS, 6/24/2002, 6/25/2002, 6/26/2002, 3.3357087378640777, 3.2100000000000004, 3.461417475728155, 3.2100000000000004, longTrade,-3.768576567766261
Indicies/EWS, 6/26/2002, 6/27/2002, 6/28/2002, 3.2478431372549017, 3.3778446601941745, 3.117841614315629, 3.3778446601941745, shortTrade,-4.002703253986304
Indicies/EWS, 6/28/2002, 7/1/2002, 7/5/2002, 3.336441005802708, 3.5235701275045535, 3.4864898547426706, 3.186392156862745, longTrade,5.608644701836248
Indicies/EWS, 7/19/2002, 7/22/2002, 7/24/2002, 3.384422310756972, 3.1204716981132075, 3.1842683503275033, 3.5845762711864406, shortTrade,7.798985717734746
Indicies/EWS, 8/13/2002, 8/14/2002, 9/3/2002, 3.247779960707269, 3.0877983539094647, 3.407761567505073, 3.0877983539094647, longTrade,-4.925875790026273
Indicies/EWS, 9/3/2002, 9/4/2002, 9/24/2002, 3.053571428571429, 2.78628798636751, 2.78628798636751, 3.063571428571428, shortTrade,8.753141966911958
Indicies/EWS, 10/17/2002, 10/18/2002, 11/7/2002, 3.02858064516129, 2.954978632478633, 3.22716129032258, 2.954978632478633, longTrade,-2.4302477399850493
Indicies/EWS, 11/7/2002, 11/8/2002, 1/10/2003, 2.906430155210643, 2.8899999999999997, 2.694948918016223, 2.8899999999999997, shortTrade,0.565303631370161
Indicies/EWS, 1/24/2003, 1/27/2003, 1/30/2003, 2.875962877030163, 2.7819257540603264, 2.7819257540603264, 2.9699999999999998, shortTrade,3.269761363086274
Indicies/EWS, 2/26/2003, 2/27/2003, 3/7/2003, 2.6834549878345495, 2.6137623762376236, 2.7531475994314754, 2.6137623762376236, longTrade,-2.5971224377855227
Indicies/EWS, 3/18/2003, 3/19/2003, 5/12/2003, 2.755450121654501, 2.954030014301368, 2.954030014301368, 2.6506796116504856, longTrade,7.20680411110583
Indicies/EWS, 5/16/2003, 5/19/2003, 5/23/2003, 2.836200466200466, 2.9996688741721846, 2.669302031302031, 2.9996688741721846, shortTrade,-5.763640825809118
Indicies/EWS, 5/23/2003, 5/27/2003, 5/28/2003, 2.918817204301075, 3.045494505494506, 3.0431595227574006, 2.7944748858447492, longTrade,4.340021739174465
Indicies/EWS, 6/30/2003, 7/1/2003, 7/7/2003, 3.1775862068965517, 3.358637274549098, 2.9965351392440054, 3.358637274549098, shortTrade,-5.697754706374218
Indicies/EWS, 7/7/2003, 7/8/2003, 8/4/2003, 3.386550387596899, 3.29, 3.6382731889869016, 3.29, longTrade,-2.8509951586874647
Indicies/EWS, 8/4/2003, 8/5/2003, 8/14/2003, 3.278008298755187, 3.548285714285714, 3.00773088322466, 3.548285714285714, shortTrade,-8.245171790235064
Indicies/EWS, 8/14/2003, 8/15/2003, 10/3/2003, 3.5896874999999997, 3.8872240802675577, 3.86249877210216, 3.630357781753131, longTrade,8.288648531872427
Indicies/EWS, 10/29/2003, 10/30/2003, 11/11/2003, 3.969365609348915, 3.825961492449843, 3.825961492449843, 4.102467532467532, shortTrade,3.612771687277108
Indicies/EWS, 11/18/2003, 11/19/2003, 11/20/2003, 3.7803448275862066, 3.7620959147424515, 3.825630029959466, 3.8803517587939704, longTrade,-0.48273143525394246
Indicies/EWS, 11/20/2003, 11/21/2003, 11/28/2003, 3.6734519572953737, 3.923098827470687, 3.4586370168437806, 3.8882668977469668, shortTrade,-6.795974823613022
Indicies/EWS, 11/28/2003, 12/1/2003, 1/5/2004, 3.9571875000000003, 4.293522906793049, 4.257471085409254, 3.89673434856176, longTrade,8.499354826958506
Indicies/EWS, 1/15/2004, 1/16/2004, 1/16/2004, 4.310602218700475, 4.22031381240095, 4.22031381240095, 4.400890625, shortTrade,2.094565949690998
Indicies/EWS, 2/5/2004, 2/6/2004, 2/9/2004, 4.2886976744186045, 4.455028199078754, 4.455028199078754, 4.189361022364218, longTrade,3.878345765715415
Indicies/EWS, 3/3/2004, 3/4/2004, 3/10/2004, 4.322897196261682, 4.209025632952154, 4.209025632952154, 4.436768759571209, shortTrade,2.6341492323250346
Indicies/EWS, 5/4/2004, 5/5/2004, 5/10/2004, 4.327086614173228, 4.003873720136519, 4.582476944016892, 4.0716962843295645, longTrade,-7.469526793802469
Indicies/EWS, 5/10/2004, 5/11/2004, 5/19/2004, 3.99, 4.1149661016949155, 3.5955118110236226, 4.1149661016949155, shortTrade,-3.1319824986194305
Indicies/EWS, 5/19/2004, 5/20/2004, 6/17/2004, 4.017636986301371, 4.102573289902281, 4.3226527876835315, 4.102573289902281, longTrade,2.11408606328823
Indicies/EWS, 6/17/2004, 6/18/2004, 6/29/2004, 4.0632279534109825, 4.275409836065574, 3.851046070756391, 4.275409836065574, shortTrade,-5.222002926920942
Indicies/EWS, 7/20/2004, 7/21/2004, 7/21/2004, 4.341597444089457, 4.282603908396643, 4.282603908396643, 4.400590979782271, shortTrade,1.358797918335936
Indicies/EWS, 8/10/2004, 8/11/2004, 9/2/2004, 4.3238328075709775, 4.558320279626407, 4.558320279626407, 4.329381761978362, longTrade,5.423139202904526
Indicies/EWS, 9/22/2004, 9/23/2004, 10/4/2004, 4.646773722627738, 4.746771428571429, 4.569683479987748, 4.723863965267728, shortTrade,-2.151981394246646
Indicies/EWS, 10/4/2004, 10/5/2004, 10/12/2004, 4.7, 4.56646017699115, 4.83353982300885, 4.56646017699115, longTrade,-2.841272829975537
Indicies/EWS, 10/12/2004, 10/13/2004, 10/14/2004, 4.624479166666666, 4.5221910919540225, 4.5221910919540225, 4.72676724137931, shortTrade,2.211883133779436
Indicies/EWS, 10/19/2004, 10/20/2004, 10/20/2004, 4.5526470588235295, 4.592993232691307, 4.592993232691307, 4.512300884955752, longTrade,0.8862135225172395
